Date,value,daily_return,drawdown
2016-01-14,10918.33941066,0.01641678,-0.08708777
2016-01-15,10683.96734668,-0.02146591,-0.10668426
2016-01-19,10698.18946731,0.00133116,-0.10549511
2016-01-20,10561.08958350,-0.01281524,-0.11695841
2016-01-21,10620.25249335,0.00560197,-0.11201163
2016-01-22,10838.12800938,0.02051510,-0.09379447
2016-01-25,10674.29305105,-0.01511654,-0.10749315
2016-01-26,10819.92435393,0.01364318,-0.09531652
2016-01-27,10702.16997251,-0.01088311,-0.10516229
2016-01-28,10757.91866734,0.00520910,-0.10050099
2016-01-29,11020.17177126,0.02437768,-0.07857329
2016-02-01,11016.18405873,-0.00036186,-0.07890671
2016-02-02,10817.65095623,-0.01802195,-0.09550661
2016-02-03,10882.50250841,0.00599498,-0.09008419
2016-02-04,10899.56740578,0.00156810,-0.08865735
2016-02-05,10691.92732747,-0.01905030,-0.10601870
2016-02-08,10548.00416172,-0.01346092,-0.11805251
2016-02-09,10548.57148152,0.00005378,-0.11800508
2016-02-10,10539.47274265,-0.00086256,-0.11876585
2016-02-11,10402.37594770,-0.01300794,-0.13022889
2016-02-12,10616.84342643,0.02061716,-0.11229667
2016-02-16,10796.03102652,0.01687767,-0.09731431
2016-02-17,10972.37996836,0.01633461,-0.08256929
2016-02-18,10927.44432724,-0.00409534,-0.08632648
2016-02-19,10922.32506395,-0.00046848,-0.08675452
2016-02-22,11080.46932071,0.01447899,-0.07353165
2016-02-23,10940.53077864,-0.01262930,-0.08523229
2016-02-24,10990.58465343,0.00457509,-0.08104715
2016-02-25,11123.70506166,0.01211222,-0.06991659
2016-02-26,11098.10359713,-0.00230152,-0.07205719
2016-02-29,11011.06994353,-0.00784221,-0.07933432
2016-03-01,11269.90574357,0.02350687,-0.05769235
2016-03-02,11320.53414550,0.00449235,-0.05345917
2016-03-03,11364.90864452,0.00391982,-0.04974889
2016-03-04,11401.88121600,0.00325322,-0.04665752
2016-03-07,11410.98098449,0.00079809,-0.04589666
2016-03-08,11286.40126190,-0.01091753,-0.05631311
2016-03-09,11342.15201597,0.00493964,-0.05165164
2016-03-10,11351.24972522,0.00080211,-0.05089095
2016-03-11,11534.42812671,0.01613729,-0.03557491
2016-03-14,11519.63868627,-0.00128220,-0.03681149
2016-03-15,11500.86668139,-0.00162957,-0.03838107
2016-03-16,11567.42122260,0.00578692,-0.03281626
2016-03-17,11640.80934193,0.00634438,-0.02668008
2016-03-18,11686.54911512,0.00392926,-0.02285566
2016-03-21,11703.13112140,0.00141890,-0.02146919
2016-03-22,11696.84530033,-0.00053711,-0.02199476
2016-03-23,11619.65171094,-0.00659952,-0.02844913
2016-03-24,11614.50361834,-0.00044305,-0.02887958
2016-03-28,11621.36602578,0.00059085,-0.02830579
2016-03-29,11728.86437710,0.00925006,-0.01931756
2016-03-30,11780.32779965,0.00438776,-0.01501456
2016-03-31,11751.74044141,-0.00242670,-0.01740483
2016-04-01,11831.79019257,0.00681174,-0.01071165
2016-04-04,11793.47705778,-0.00323815,-0.01391512
2016-04-05,11675.69178781,-0.00998732,-0.02376347
2016-04-06,11803.19974548,0.01092081,-0.01310218
2016-04-07,11661.96388407,-0.01196590,-0.02491129
2016-04-08,11693.41358180,0.00269678,-0.02228170
2016-04-11,11665.96601126,-0.00234727,-0.02457666
2016-04-12,11774.61135762,0.00931302,-0.01549253
2016-04-13,11893.54671148,0.01010100,-0.00554802
2016-04-14,11894.11712014,0.00004796,-0.00550033
2016-04-15,11880.96477315,-0.00110579,-0.00660003
2016-04-18,11964.44830208,0.00702666,0.00000000
2016-04-19,12002.18896898,0.00315440,0.00000000
2016-04-20,12013.62700113,0.00095300,0.00000000
2016-04-21,11949.01226121,-0.00537845,-0.00537845
2016-04-22,11949.01226121,0.00000000,-0.00537845
2016-04-25,11928.42195003,-0.00172318,-0.00709237
2016-04-26,11946.14786249,0.00148602,-0.00561688
2016-04-27,11970.74030086,0.00205861,-0.00356984
2016-04-28,11862.09495451,-0.00907591,-0.01261335
2016-04-29,11798.05371211,-0.00539881,-0.01794406
2016-05-02,11891.83033740,0.00794848,-0.01013821
2016-05-03,11788.33411327,-0.00870314,-0.01875311
2016-05-04,11722.57752641,-0.00557811,-0.02422661
2016-05-05,11720.28662520,-0.00019543,-0.02441730
2016-05-06,11763.17332547,0.00365919,-0.02084747
2016-05-09,11772.89704278,0.00082662,-0.02003807
2016-05-10,11919.27584870,0.01243354,-0.00785368
2016-05-11,11807.77537019,-0.00935464,-0.01713484
2016-05-12,11811.20502948,0.00029046,-0.01684936
2016-05-13,11708.28024363,-0.00871416,-0.02541670
2016-05-16,11823.78593819,0.00986530,-0.01580214
2016-05-17,11713.42627700,-0.00933370,-0.02498835
2016-05-18,11716.85593629,0.00029280,-0.02470287
2016-05-19,11676.25601876,-0.00346509,-0.02808236
2016-05-20,11750.02406733,0.00631778,-0.02194199
2016-05-23,11734.01246971,-0.00136269,-0.02327478
2016-05-24,11886.11183613,0.01296226,-0.01061421
2016-05-25,11966.73611444,0.00678307,-0.00390314
2016-05-26,11970.16783297,0.00028677,-0.00361749
2016-05-27,12021.63125551,0.00429931,0.00000000
2016-05-31,11998.75622083,-0.00190282,-0.00190282
2016-06-01,12023.34659997,0.00204941,0.00000000
2016-06-02,12059.94233107,0.00304372,0.00000000
2016-06-03,12023.91597901,-0.00298727,-0.00298727
2016-06-06,12085.10105963,0.00508862,0.00000000
2016-06-07,12103.97190789,0.00156150,0.00000000
2016-06-08,12143.42277115,0.00325933,0.00000000
2016-06-09,12126.84076486,-0.00136551,-0.00136551
2016-06-10,12011.90959743,-0.00947742,-0.01082999
2016-06-13,11919.27584870,-0.00771183,-0.01845830
2016-06-14,11895.83349421,-0.00196676,-0.02038876
2016-06-15,11879.25354716,-0.00139376,-0.02175410
2016-06-16,11914.70640170,0.00298443,-0.01883459
2016-06-17,11870.32881382,-0.00372461,-0.02248904
2016-06-20,11946.77387055,0.00644001,-0.01619386
2016-06-21,11980.68744540,0.00283872,-0.01340111
2016-06-22,11961.14528587,-0.00163114,-0.01501039
2016-06-23,12116.91009423,0.01302257,-0.00218330
2016-06-24,11681.80257374,-0.03590912,-0.03801401
2016-06-27,11472.58203099,-0.01790995,-0.05524313
2016-06-28,11679.50446520,0.01803626,-0.03820326
2016-06-29,11878.37631218,0.01702742,-0.02182634
2016-06-30,12040.46503750,0.01364570,-0.00847848
2016-07-01,12065.75349800,0.00210029,-0.00639600
2016-07-05,11978.96283438,-0.00719314,-0.01354313
2016-07-06,12050.80961478,0.00599775,-0.00762661
2016-07-07,12043.33664356,-0.00062012,-0.00824200
2016-07-08,12222.67147910,0.01489079,0.00000000
2016-07-11,12265.77542887,0.00352656,0.00000000
2016-07-12,12354.86728989,0.00726345,0.00000000
2016-07-13,12353.14473811,-0.00013942,-0.00013942
2016-07-14,12422.11785322,0.00558345,0.00000000
2016-07-15,12405.45038860,-0.00134176,-0.00134176
2016-07-18,12438.78428823,0.00268704,0.00000000
2016-07-19,12426.14057279,-0.00101648,-0.00101648
2016-07-20,12477.86963691,0.00416292,0.00000000
2016-07-21,12430.73987872,-0.00377707,-0.00377707
2016-07-22,12486.49269203,0.00448508,0.00000000
2016-07-25,12452.58014679,-0.00271594,-0.00271594
2016-07-26,12458.32747738,0.00046154,-0.00225565
2016-07-27,12445.11026442,-0.00106091,-0.00331418
2016-07-28,12459.47756127,0.00115445,-0.00216355
2016-07-29,12479.59630717,0.00161473,-0.00055231
2016-08-01,12469.24864103,-0.00082917,-0.00138102
2016-08-02,12389.35436226,-0.00640730,-0.00777947
2016-08-03,12425.56810489,0.00292297,-0.00487924
2016-08-04,12438.78428823,0.00106363,-0.00382080
2016-08-05,12540.52192392,0.00817907,0.00000000
2016-08-08,12533.04792308,-0.00059599,-0.00059599
2016-08-09,12540.52192392,0.00059634,0.00000000
2016-08-10,12509.48304398,-0.00247509,-0.00247509
2016-08-11,12567.53499545,0.00464064,0.00000000
2016-08-12,12556.61383179,-0.00086900,-0.00086900
2016-08-15,12592.82345595,0.00288371,0.00000000
2016-08-16,12527.87614925,-0.00515749,-0.00515749
2016-08-17,12551.44514682,0.00188132,-0.00328586
2016-08-18,12579.61036146,0.00224398,-0.00104926
2016-08-19,12561.21313773,-0.00146246,-0.00251019
2016-08-22,12560.64169945,-0.00004549,-0.00255556
2016-08-23,12585.92810071,0.00201315,-0.00054756
2016-08-24,12521.55326191,-0.00511483,-0.00565959
2016-08-25,12512.93123641,-0.00068857,-0.00634427
2016-08-26,12489.36635732,-0.00188324,-0.00821556
2016-08-29,12550.86856044,0.00492437,-0.00333165
2016-08-30,12530.17631702,-0.00164867,-0.00497483
2016-08-31,12494.54122001,-0.00284394,-0.00780462
2016-09-01,12495.11265828,0.00004574,-0.00775924
2016-09-02,12551.44514682,0.00450836,-0.00328586
2016-09-06,12589.37732276,0.00302214,-0.00027366
2016-09-07,12588.23032772,-0.00009111,-0.00036474
2016-09-08,12559.48852670,-0.00228323,-0.00264714
2016-09-09,12258.88007364,-0.02393477,-0.02651855
2016-09-12,12434.76259828,0.01434736,-0.01255166
2016-09-13,12256.00537873,-0.01437560,-0.02674683
2016-09-14,12251.40710241,-0.00037519,-0.02711198
2016-09-15,12373.83698153,0.00999313,-0.01738978
2016-09-16,12326.00296427,-0.00386574,-0.02118830
2016-09-19,12328.31754671,0.00018778,-0.02100450
2016-09-20,12328.89104422,0.00004652,-0.02095895
2016-09-21,12467.53432619,0.01124540,-0.00994925
2016-09-22,12546.09936745,0.00630157,-0.00371037
2016-09-23,12477.35688689,-0.00547919,-0.00916924
2016-09-26,12376.26276277,-0.00810221,-0.01719715
2016-09-27,12453.09186720,0.00620778,-0.01109613
2016-09-28,12514.90604474,0.00496376,-0.00618745
2016-09-29,12401.68198482,-0.00904714,-0.01517860
2016-09-30,12495.26607144,0.00754608,-0.00774706
2016-10-03,12465.22592147,-0.00240412,-0.01013256
2016-10-04,12401.68198482,-0.00509770,-0.01517860
2016-10-05,12456.55859276,0.00442493,-0.01082083
2016-10-06,12465.22592147,0.00069580,-0.01013256
2016-10-07,12422.47924933,-0.00342927,-0.01352709
2016-10-10,12487.17841796,0.00520823,-0.00838931
2016-10-11,12329.46660098,-0.01262990,-0.02091325
2016-10-12,12345.64499680,0.00131217,-0.01962852
2016-10-13,12305.20775900,-0.00327543,-0.02283965
2016-10-14,12311.56359413,0.00051652,-0.02233493
2016-10-17,12268.81177389,-0.00347249,-0.02572987
2016-10-18,12345.64499680,0.00626248,-0.01962852
2016-10-19,12378.57528596,0.00266736,-0.01701351
2016-10-20,12355.46755749,-0.00186675,-0.01884851
2016-10-21,12361.23959892,0.00046716,-0.01839015
2016-10-24,12413.80883176,0.00425275,-0.01421561
2016-10-25,12372.21842121,-0.00335033,-0.01751831
2016-10-26,12347.37887439,-0.00200769,-0.01949083
2016-10-27,12314.44755561,-0.00266707,-0.02210592
2016-10-28,12278.05362974,-0.00295538,-0.02499597
2016-10-31,12278.63021611,0.00004696,-0.02495018
2016-11-01,12189.66911664,-0.00724520,-0.03201461
2016-11-02,12116.30673777,-0.00601841,-0.03784034
2016-11-03,12060.84530651,-0.00457742,-0.04224455
2016-11-04,12047.55704988,-0.00110177,-0.04329977
2016-11-07,12313.29541248,0.02205745,-0.02219741
2016-11-08,12368.74963642,0.00450361,-0.01779377
2016-11-09,12499.88391051,0.01060206,-0.00738036
2016-11-10,12531.07826285,0.00249557,-0.00490320
2016-11-11,12502.19643371,-0.00230482,-0.00719672
2016-11-14,12512.01693517,0.00078550,-0.00641687
2016-11-15,12609.64227449,0.00780253,0.00000000
2016-11-16,12585.96001888,-0.00187811,-0.00187811
2016-11-17,12650.66021714,0.00514066,0.00000000
2016-11-18,12622.35909284,-0.00223713,-0.00223713
2016-11-21,12717.66779050,0.00755078,0.00000000
2016-11-22,12742.51248541,0.00195356,0.00000000
2016-11-23,12749.43975882,0.00054363,0.00000000
2016-11-25,12796.81456622,0.00371583,0.00000000
2016-11-28,12736.73632551,-0.00469478,-0.00469478
2016-11-29,12761.57381309,0.00195007,-0.00275387
2016-11-30,12730.95913599,-0.00239897,-0.00514624
2016-12-01,12684.16606305,-0.00367553,-0.00880286
2016-12-02,12690.52086857,0.00050100,-0.00830626
2016-12-05,12766.77647548,0.00600886,-0.00234731
2016-12-06,12807.21371328,0.00316738,0.00000000
2016-12-07,12974.73779477,0.01308045,0.00000000
2016-12-08,13006.51388157,0.00244907,0.00000000
2016-12-09,13085.07583398,0.00604020,0.00000000
2016-12-12,13070.05472937,-0.00114796,-0.00114796
2016-12-13,13157.28915858,0.00667437,0.00000000
2016-12-14,13048.68602658,-0.00825422,-0.00825422
2016-12-15,13102.41049140,0.00411723,-0.00417097
2016-12-16,13076.78019755,-0.00195615,-0.00611896
2016-12-19,13105.25532737,0.00217753,-0.00395475
2016-12-20,13155.80959677,0.00385756,-0.00011245
2016-12-21,13119.20356948,-0.00278250,-0.00289464
2016-12-22,13096.53960659,-0.00172754,-0.00461718
2016-12-23,13115.71522193,0.00146417,-0.00315976
2016-12-27,13148.25425606,0.00248092,-0.00068668
2016-12-28,13039.58934695,-0.00826459,-0.00894560
2016-12-29,13036.68788196,-0.00022251,-0.00916612
2016-12-30,12989.03507756,-0.00365528,-0.01278790
2017-01-03,13088.40150180,0.00765002,-0.00523570
2017-01-04,13166.27155056,0.00594955,0.00000000
2017-01-05,13155.80959677,-0.00079460,-0.00079460
2017-01-06,13202.88066670,0.00357797,0.00000000
2017-01-09,13159.29794432,-0.00330100,-0.00330100
2017-01-10,13159.29794432,0.00000000,-0.00330100
2017-01-11,13196.48467644,0.00282589,-0.00048444
2017-01-12,13163.36287824,-0.00250990,-0.00299312
2017-01-13,13193.58321145,0.00229579,-0.00070420
2017-01-17,13147.09078713,-0.00352387,-0.00422558
2017-01-18,13176.14868103,0.00221021,-0.00202471
2017-01-19,13127.33549656,-0.00370466,-0.00572187
2017-01-20,13175.56694657,0.00367412,-0.00206877
2017-01-23,13141.27962019,-0.00260234,-0.00466573
2017-01-24,13225.54051111,0.00641192,0.00000000
2017-01-25,13340.01555754,0.00865560,0.00000000
2017-01-26,13326.06834505,-0.00104552,-0.00104552
2017-01-27,13305.15061517,-0.00156969,-0.00261356
2017-01-30,13222.63492765,-0.00620179,-0.00879914
2017-01-31,13221.47248834,-0.00008791,-0.00888628
2017-02-01,13226.70089119,0.00039545,-0.00849434
2017-02-02,13235.42073044,0.00065926,-0.00784068
2017-02-03,13326.64904989,0.00689274,-0.00100199
2017-02-06,13302.82573655,-0.00178764,-0.00278784
2017-02-07,13303.40438216,0.00004350,-0.00274446
2017-02-08,13320.83788296,0.00131045,-0.00143761
2017-02-09,13399.86419332,0.00593253,0.00000000
2017-02-10,13452.74231171,0.00394617,0.00000000
2017-02-13,13525.96466246,0.00544293,0.00000000
2017-02-14,13580.00316093,0.00399517,0.00000000
2017-02-15,13650.89445535,0.00522027,0.00000000
2017-02-16,13639.27315110,-0.00085132,-0.00085132
2017-02-17,13660.77467468,0.00157644,0.00000000
2017-02-21,13742.12380442,0.00595494,0.00000000
2017-02-22,13729.92488418,-0.00088770,-0.00088770
2017-02-23,13739.22130981,0.00067709,-0.00021121
2017-02-24,13756.65584023,0.00126896,0.00000000
2017-02-27,13778.15530457,0.00156284,0.00000000
2017-02-28,13740.96651320,-0.00269911,-0.00269911
2017-03-01,13933.30337143,0.01399733,0.00000000
2017-03-02,13845.56236991,-0.00629721,-0.00629721
2017-03-03,13854.27603146,0.00062935,-0.00567183
2017-03-06,13813.01921731,-0.00297791,-0.00863285
2017-03-07,13771.76034393,-0.00298696,-0.01159402
2017-03-08,13746.19697529,-0.00185622,-0.01342872
2017-03-09,13763.62944647,0.00126817,-0.01217758
2017-03-10,13811.85780762,0.00350404,-0.00871621
2017-03-13,13818.83038425,0.00050483,-0.00821578
2017-03-14,13765.95226586,-0.00382653,-0.01201087
2017-03-15,13885.07398066,0.00865336,-0.00346145
2017-03-16,13857.76334939,-0.00196691,-0.00542154
2017-03-17,13833.42522679,-0.00175628,-0.00716830
2017-03-20,13818.25482750,-0.00109665,-0.00825709
2017-03-21,13640.83405278,-0.01283959,-0.02099067
2017-03-22,13672.92932132,0.00235288,-0.01868717
2017-03-23,13658.34065650,-0.00106697,-0.01973421
2017-03-24,13648.41822281,-0.00072647,-0.02044635
2017-03-27,13634.41129244,-0.00102627,-0.02145163
2017-03-28,13733.62945162,0.00727704,-0.01433069
2017-03-29,13746.46673534,0.00093473,-0.01340936
2017-03-30,13790.23890753,0.00318425,-0.01026781
2017-03-31,13758.14157975,-0.00232754,-0.01257145
2017-04-03,13734.21324532,-0.00173921,-0.01428880
2017-04-04,13742.96500275,0.00063722,-0.01366068
2017-04-05,13702.11179907,-0.00297266,-0.01659273
2017-04-06,13740.62673909,0.00281088,-0.01382850
2017-04-07,13726.62392720,-0.00101908,-0.01483348
2017-04-10,13734.79395017,0.00059520,-0.01424712
2017-04-11,13718.45493385,-0.00118961,-0.01541978
2017-04-12,13658.34065650,-0.00438200,-0.01973421
2017-04-13,13569.63181356,-0.00649485,-0.02610089
2017-04-17,13689.85933867,0.00886004,-0.01747210
2017-04-18,13649.00510536,-0.00298427,-0.02040423
2017-04-19,13623.91021315,-0.00183859,-0.02220530
2017-04-20,13734.79395017,0.00813891,-0.01424712
2017-04-21,13691.02383721,-0.00318681,-0.01738852
2017-04-24,13841.59730899,0.01099797,-0.00658179
2017-04-25,13922.13715857,0.00581868,-0.00080140
2017-04-26,13913.38334190,-0.00062877,-0.00142967
2017-04-27,13925.05097899,0.00083859,-0.00059228
2017-04-28,13894.70503231,-0.00217923,-0.00277022
2017-05-01,13929.72338784,0.00252027,-0.00025694
2017-05-02,13934.97547191,0.00037704,0.00000000
2017-05-03,13918.05060266,-0.00121456,-0.00121456
2017-05-04,13934.39064859,0.00117402,-0.00004197
2017-05-05,13989.25181226,0.00393711,0.00000000
2017-05-08,13986.91560783,-0.00016700,-0.00016700
2017-05-09,13974.07729449,-0.00091788,-0.00108473
2017-05-10,13999.17218671,0.00179582,0.00000000
2017-05-11,13970.57453228,-0.00204281,-0.00204281
2017-05-12,13947.23102117,-0.00167091,-0.00371030
2017-05-15,14024.27222702,0.00552376,0.00000000
2017-05-16,14011.42876559,-0.00091580,-0.00091580
2017-05-17,13762.80987013,-0.01774401,-0.01864356
2017-05-18,13818.25482750,0.00402861,-0.01469006
2017-05-19,13908.12919859,0.00650403,-0.00828157
2017-05-22,13978.74661449,0.00507742,-0.00324620
2017-05-23,14009.67738448,0.00221270,-0.00104068
2017-05-24,14042.35953558,0.00233283,0.00000000
2017-05-25,14109.47418927,0.00477944,0.00000000
2017-05-26,14106.56139847,-0.00020644,-0.00020644
2017-05-30,14094.29967150,-0.00086922,-0.00107548
2017-05-31,14090.79999815,-0.00024830,-0.00132352
2017-06-01,14202.85441143,0.00795231,0.00000000
2017-06-02,14250.13037545,0.00332862,0.00000000
2017-06-05,14239.62311844,-0.00073734,-0.00073734
2017-06-06,14194.10059476,-0.00319689,-0.00393188
2017-06-07,14220.36101514,0.00185009,-0.00208906
2017-06-08,14227.36653956,0.00049264,-0.00159745
2017-06-09,14205.77543917,-0.00151758,-0.00311260
2017-06-12,14202.85441143,-0.00020562,-0.00331758
2017-06-13,14272.30526954,0.00488992,0.00000000
2017-06-14,14254.21075364,-0.00126781,-0.00126781
2017-06-15,14226.78068662,-0.00192435,-0.00318971
2017-06-16,14229.88910494,0.00021849,-0.00297192
2017-06-19,14348.35701199,0.00832529,0.00000000
2017-06-20,14251.59243375,-0.00674395,-0.00674395
2017-06-21,14248.06907917,-0.00024723,-0.00698951
2017-06-22,14241.61748951,-0.00045280,-0.00743915
2017-06-23,14258.62472825,0.00119419,-0.00625384
2017-06-26,14268.01176030,0.00065834,-0.00559961
2017-06-27,14153.06205974,-0.00805646,-0.01361096
2017-06-28,14279.74220411,0.00895072,-0.00478207
2017-06-29,14154.23685447,-0.00878905,-0.01352909
2017-06-30,14180.62700679,0.00186447,-0.01168984
2017-07-03,14204.67271773,0.00169567,-0.01001399
2017-07-05,14237.51548932,0.00231211,-0.00772503
2017-07-06,14107.31816808,-0.00914467,-0.01679906
2017-07-07,14198.80801064,0.00648528,-0.01042273
2017-07-10,14214.05563132,0.00107387,-0.00936005
2017-07-11,14203.49998224,-0.00074262,-0.01009572
2017-07-12,14310.23435662,0.00751465,-0.00265694
2017-07-13,14334.27800833,0.00168017,-0.00098123
2017-07-14,14401.13525738,0.00466415,0.00000000
2017-07-17,14399.38078742,-0.00012183,-0.00012183
2017-07-18,14407.00202372,0.00052928,0.00000000
2017-07-19,14485.00386364,0.00541416,0.00000000
2017-07-20,14491.45442368,0.00044533,0.00000000
2017-07-21,14478.55124437,-0.00089040,-0.00089040
2017-07-24,14475.03097865,-0.00024314,-0.00113332
2017-07-25,14510.22128046,0.00243110,0.00000000
2017-07-26,14510.80507417,0.00004023,0.00000000
2017-07-27,14497.31707154,-0.00092951,-0.00092951
2017-07-28,14480.31189204,-0.00117299,-0.00210141
2017-07-31,14472.09656586,-0.00056734,-0.00266756
2017-08-01,14504.35451413,0.00222898,-0.00044453
2017-08-02,14511.39092710,0.00048512,0.00000000
2017-08-03,14483.24115674,-0.00193984,-0.00193984
2017-08-04,14509.63439791,0.00182233,-0.00012104
2017-08-07,14536.61040316,0.00185918,0.00000000
2017-08-08,14500.83424841,-0.00246111,-0.00246111
2017-08-09,14500.25148432,-0.00004019,-0.00250120
2017-08-10,14295.57258888,-0.01411554,-0.01658143
2017-08-11,14316.68697589,0.00147699,-0.01512893
2017-08-14,14458.61062247,0.00991316,-0.00536575
2017-08-15,14456.85203404,-0.00012163,-0.00548672
2017-08-16,14482.07048048,0.00174439,-0.00375190
2017-08-17,14256.27925725,-0.01559109,-0.01928449
2017-08-18,14233.99728284,-0.00156296,-0.02081731
2017-08-21,14245.13981447,0.00078281,-0.02005079
2017-08-22,14394.09987403,0.01045690,-0.00980356
2017-08-23,14342.49230489,-0.00358533,-0.01335374
2017-08-24,14309.06470998,-0.00233067,-0.01565328
2017-08-25,14342.49230489,0.00233611,-0.01335374
2017-08-28,14343.07609859,0.00004070,-0.01331358
2017-08-29,14359.49645477,0.00114483,-0.01218399
2017-08-30,14427.52643932,0.00473763,-0.00750409
2017-08-31,14514.32636951,0.00601627,-0.00153296
2017-09-01,14534.84872587,0.00141394,-0.00012119
2017-09-05,14430.45982248,-0.00718197,-0.00730229
2017-09-06,14479.71986139,0.00341362,-0.00391360
2017-09-07,14477.96230258,-0.00012138,-0.00403451
2017-09-08,14460.95918232,-0.00117441,-0.00520419
2017-09-11,14615.19706641,0.01066581,0.00000000
2017-09-12,14664.46019418,0.00337068,0.00000000
2017-09-13,14671.49660715,0.00047983,0.00000000
2017-09-14,14666.80669479,-0.00031966,-0.00031966
2017-09-15,14686.54860031,0.00134603,0.00000000
2017-09-18,14717.78722624,0.00212702,0.00000000
2017-09-19,14732.52106728,0.00100109,0.00000000
2017-09-20,14737.82669152,0.00036013,0.00000000
2017-09-21,14698.33773238,-0.00267943,-0.00267943
2017-09-22,14701.28347097,0.00020041,-0.00247955
2017-09-25,14671.22581748,-0.00204456,-0.00451904
2017-09-26,14680.06303325,0.00060235,-0.00391941
2017-09-27,14737.23569049,0.00389458,-0.00004010
2017-09-28,14754.91527012,0.00119965,0.00000000
2017-09-29,14806.77921427,0.00351503,0.00000000
2017-10-02,14871.02329152,0.00433883,0.00000000
2017-10-03,14902.84880001,0.00214010,0.00000000
2017-10-04,14920.52837963,0.00118632,0.00000000
2017-10-05,15008.93451472,0.00592513,0.00000000
2017-10-06,14991.84490650,-0.00113863,-0.00113863
2017-10-09,14967.08875878,-0.00165131,-0.00278806
2017-10-10,15006.57668830,0.00263832,-0.00015709
2017-10-11,15030.14774511,0.00157072,0.00000000
2017-10-12,15007.75766075,-0.00148968,-0.00148968
2017-10-13,15026.02721179,0.00121734,-0.00027415
2017-10-16,15046.06358821,0.00133344,0.00000000
2017-10-17,15056.67689593,0.00070539,0.00000000
2017-10-18,15071.40970735,0.00097849,0.00000000
2017-10-19,15075.53229991,0.00027354,0.00000000
2017-10-20,15153.32924575,0.00516048,0.00000000
2017-10-23,15094.39594083,-0.00388913,-0.00388913
2017-10-24,15120.91376585,0.00175680,-0.00213917
2017-10-25,15046.06358821,-0.00495011,-0.00707869
2017-10-26,15065.51205246,0.00129259,-0.00579524
2017-10-27,15188.69664195,0.00817659,0.00000000
2017-10-30,15132.11189688,-0.00372545,-0.00372545
2017-10-31,15155.69119064,0.00155823,-0.00217303
2017-11-01,15175.72653744,0.00132197,-0.00085393
2017-11-02,15181.62007385,0.00038835,-0.00046591
2017-11-03,15232.30922327,0.00333885,0.00000000
2017-11-06,15255.88336893,0.00154764,0.00000000
2017-11-07,15245.27109083,-0.00069562,-0.00069562
2017-11-08,15271.20512215,0.00170112,0.00000000
2017-11-09,15215.80340876,-0.00362785,-0.00362785
2017-11-10,15211.08878555,-0.00030985,-0.00393658
2017-11-13,15225.23265518,0.00092984,-0.00301040
2017-11-14,15189.87246630,-0.00232247,-0.00532588
2017-11-15,15113.84234584,-0.00500532,-0.01030454
2017-11-16,15242.32535225,0.00850102,-0.00189113
2017-11-17,15197.53282810,-0.00293869,-0.00482426
2017-11-20,15223.46582979,0.00170640,-0.00312610
2017-11-21,15323.07215515,0.00654295,0.00000000
2017-11-22,15309.51825694,-0.00088454,-0.00088454
2017-11-24,15344.87535696,0.00230948,0.00000000
2017-11-27,15337.21499516,-0.00049921,-0.00049921
2017-11-28,15492.80579799,0.01014466,0.00000000
2017-11-29,15483.37861081,-0.00060849,-0.00060849
2017-11-30,15618.93406683,0.00875490,0.00000000
2017-12-01,15586.51961655,-0.00207533,-0.00207533
2017-12-04,15567.66112372,-0.00120992,-0.00328274
2017-12-05,15511.67149815,-0.00359653,-0.00686747
2017-12-06,15514.61517750,0.00018977,-0.00667900
2017-12-07,15563.53647192,0.00315324,-0.00354682
2017-12-08,15648.40380815,0.00545296,0.00000000
2017-12-11,15695.55621794,0.00301324,0.00000000
2017-12-12,15723.25398578,0.00176469,0.00000000
2017-12-13,15721.48510116,-0.00011250,-0.00011250
2017-12-14,15657.24514239,-0.00408613,-0.00419817
2017-12-15,15787.62985420,0.00832744,0.00000000
2017-12-18,15887.73863340,0.00634096,0.00000000
2017-12-19,15826.72755831,-0.00384014,-0.00384014
2017-12-20,15818.42883303,-0.00052435,-0.00436247
2017-12-21,15851.01419998,0.00205996,-0.00231150
2017-12-22,15846.86689658,-0.00026164,-0.00257253
2017-12-26,15827.90956037,-0.00119628,-0.00376574
2017-12-27,15835.61213653,0.00048665,-0.00328093
2017-12-28,15868.19029615,0.00205727,-0.00123040
2017-12-29,15808.36431198,-0.00377018,-0.00499595
2018-01-02,15921.50806166,0.00715721,0.00000000
2018-01-03,16022.20990112,0.00632489,0.00000000
2018-01-04,16089.74772802,0.00421526,0.00000000
2018-01-05,16196.96911196,0.00666396,0.00000000
2018-01-08,16226.58402948,0.00182842,0.00000000
2018-01-09,16263.31052213,0.00226335,0.00000000
2018-01-10,16238.43390904,-0.00152962,-0.00152962
2018-01-11,16356.91417151,0.00729629,0.00000000
2018-01-12,16463.53219900,0.00651822,0.00000000
2018-01-16,16407.26457644,-0.00341771,-0.00341771
2018-01-17,16563.65127438,0.00953155,0.00000000
2018-01-18,16535.81141919,-0.00168078,-0.00168078
2018-01-19,16611.04358530,0.00454965,0.00000000
2018-01-22,16746.10276519,0.00813069,0.00000000
2018-01-23,16781.64725578,0.00212255,0.00000000
2018-01-24,16775.12977054,-0.00038837,-0.00038837
2018-01-25,16782.24443453,0.00042412,0.00000000
2018-01-26,16976.54168642,0.01157755,0.00000000
