Date;value;daily_return;drawdown
2020-04-17;15259,71357723;-0,00998099;-0,01617125
2020-04-20;15346,52646396;0,00568902;-0,01057422
2020-04-21;15175,67261803;-0,01113306;-0,02158956
2020-04-22;15419,45479226;0,01606401;-0,00587236
2020-04-23;15531,95503495;0,00729599;0,00000000
2020-04-24;15498,25524580;-0,00216971;-0,00216971
2020-04-27;15501,34350384;0,00019926;-0,00197087
2020-04-28;15444,04244039;-0,00369652;-0,00566011
2020-04-29;15580,52264443;0,00883708;0,00000000
2020-04-30;15341,15707572;-0,01536313;-0,01536313
2020-05-01;15336,94147149;-0,00027479;-0,01563370
2020-05-04;15361,06861097;0,00157314;-0,01408515
2020-05-05;15436,15727929;0,00488825;-0,00926576
2020-05-06;15394,67487180;-0,00268735;-0,01192821
2020-05-07;15522,03500507;0,00827300;-0,00375389
2020-05-11;15502,35312211;-0,00126800;-0,00501713
2020-05-12;15509,62606580;0,00046915;-0,00455033
2020-05-13;15486,66382139;-0,00148052;-0,00602411
2020-05-14;15531,64826292;0,00290472;-0,00313689
2020-05-15;15593,37101877;0,00397400;0,00000000
2020-05-18;15654,33551057;0,00390964;0,00000000
2020-05-19;15685,33302534;0,00198012;0,00000000
2020-05-20;15742,92684467;0,00367183;0,00000000
2020-05-21;15628,13327925;-0,00729175;-0,00729175
2020-05-22;15665,24873883;0,00237491;-0,00493416
2020-05-26;15626,39943428;-0,00247997;-0,00740189
2020-05-27;15652,04660693;0,00164127;-0,00577277
2020-05-28;15691,33954392;0,00251040;-0,00327686
2020-05-29;15708,98905740;0,00112479;-0,00215575
2020-06-01;15752,47240679;0,00276806;0,00000000
2020-06-02;15730,28300873;-0,00140863;-0,00140863
2020-06-03;15680,51158974;-0,00316405;-0,00456822
2020-06-04;15718,98149694;0,00245336;-0,00212607
2020-06-05;15684,54353785;-0,00219085;-0,00431227
2020-06-08;15746,61010121;0,00395718;-0,00037215
2020-06-09;15791,95037008;0,00287937;0,00000000
2020-06-10;15880,69817238;0,00561981;0,00000000
2020-06-11;15701,72134839;-0,01127009;-0,01127009
2020-06-12;15727,42277544;0,00163685;-0,00965168
2020-06-15;15712,74619164;-0,00093318;-0,01057586
2020-06-16;15808,95252402;0,00612282;-0,00451779
2020-06-17;15827,49748583;0,00117307;-0,00335002
2020-06-18;15824,62751496;-0,00018133;-0,00353074
2020-06-19;15893,92429783;0,00437905;0,00000000
2020-06-22;15932,03434310;0,00239777;0,00000000
2020-06-23;16001,00481364;0,00432904;0,00000000
2020-06-24;15911,68014026;-0,00558244;-0,00558244
2020-06-25;15920,31761214;0,00054284;-0,00504263
2020-06-26;15922,73256629;0,00015169;-0,00489171
2020-06-29;15954,89667433;0,00202001;-0,00288158
2020-06-30;15997,98879545;0,00270087;-0,00018849
2020-07-01;15978,40649443;-0,00122405;-0,00141231
2020-07-02;16026,23723133;0,00299346;0,00000000
2020-07-06;16103,40091404;0,00481483;0,00000000
2020-07-07;16102,95986606;-0,00002739;-0,00002739
2020-07-08;16137,95587983;0,00217327;0,00000000
2020-07-09;16117,33691125;-0,00127767;-0,00127767
2020-07-10;16114,17109885;-0,00019642;-0,00147384
2020-07-13;16141,57950611;0,00170089;0,00000000
2020-07-14;16156,79575102;0,00094267;0,00000000
2020-07-15;16204,04060576;0,00292415;0,00000000
2020-07-16;16118,51512023;-0,00527803;-0,00527803
2020-07-17;16188,29800342;0,00432936;-0,00097152
2020-07-20;16239,79617176;0,00318120;0,00000000
2020-07-21;16301,52823598;0,00380128;0,00000000
2020-07-22;16387,09454770;0,00524897;0,00000000
2020-07-23;16409,79394469;0,00138520;0,00000000
2020-07-24;16399,14092875;-0,00064919;-0,00064919
2020-07-27;16520,94195811;0,00742728;0,00000000
2020-07-28;16556,66668397;0,00216239;0,00000000
2020-07-29;16615,03871963;0,00352559;0,00000000
2020-07-30;16546,94090374;-0,00409856;-0,00409856
2020-07-31;16631,25255444;0,00509530;0,00000000
2020-08-03;16701,64120282;0,00423231;0,00000000
2020-08-04;16829,96172469;0,00768311;0,00000000
2020-08-05;16894,58638273;0,00383986;0,00000000
2020-08-06;16980,64878553;0,00509408;0,00000000
2020-08-07;16883,80126321;-0,00570341;-0,00570341
2020-08-10;16857,51632241;-0,00155681;-0,00725134
2020-08-11;16556,78133630;-0,01783982;-0,02496179
2020-08-12;16578,24018004;0,00129608;-0,02369807
2020-08-13;16694,35780473;0,00700422;-0,01685984
2020-08-14;16662,56289883;-0,00190453;-0,01873226
2020-08-17;16791,98526989;0,00776725;-0,01111050
2020-08-18;16834,28285939;0,00251892;-0,00861957
2020-08-19;16674,30986501;-0,00950281;-0,01804047
2020-08-20;16711,78188502;0,00224729;-0,01583372
2020-08-21;16691,70595522;-0,00120130;-0,01701601
2020-08-24;16705,23347099;0,00081043;-0,01621936
2020-08-25;16713,10036458;0,00047092;-0,01575608
2020-08-26;16808,75217167;0,00572316;-0,01012309
2020-08-27;16750,36551163;-0,00347359;-0,01356151
2020-08-28;16838,91614563;0,00528649;-0,00834672
2020-09-01;16884,59026283;0,00271241;-0,00565694
2020-09-02;16867,56439270;-0,00100837;-0,00665960
2020-09-03;16700,44900618;-0,00990750;-0,01650112
2020-09-04;16658,39209319;-0,00251831;-0,01897788
2020-09-08;16604,52963602;-0,00323335;-0,02214987
2020-09-09;16731,62176274;0,00765406;-0,01466534
2020-09-10;16709,80760299;-0,00130377;-0,01594999
2020-09-11;16697,22122189;-0,00075323;-0,01669121
2020-09-14;16773,00274912;0,00453857;-0,01222839
2020-09-15;16789,61665374;0,00099051;-0,01124999
2020-09-16;16767,42227006;-0,00132191;-0,01255703
2020-09-17;16700,35989248;-0,00399956;-0,01650637
2020-09-18;16678,35852768;-0,00131742;-0,01780204
2020-09-21;16529,07617850;-0,00895066;-0,02659337
2020-09-22;16556,81811862;0,00167837;-0,02495963
2020-09-23;16410,45213273;-0,00884022;-0,03357920
2020-09-24;16411,32036127;0,00005291;-0,03352807
2020-09-25;16438,71866488;0,00166948;-0,03191457
2020-09-28;16538,40869147;0,00606434;-0,02604377
2020-09-29;16582,53307560;0,00266799;-0,02344526
2020-09-30;16558,82469743;-0,00142972;-0,02484146
2020-10-01;16625,87737780;0,00404936;-0,02089269
2020-10-02;16552,85675605;-0,00439199;-0,02519291
2020-10-05;16655,40821979;0,00619539;-0,01915360
2020-10-06;16545,94515639;-0,00657222;-0,02559994
2020-10-07;16588,26710980;0,00255784;-0,02310758
2020-10-08;16645,51148523;0,00345090;-0,01973642
2020-10-09;16797,51632744;0,00913188;-0,01078477
2020-10-12;16854,29191419;0,00338000;-0,00744123
2020-10-13;16740,63745967;-0,00674335;-0,01413440
2020-10-14;16736,97075537;-0,00021903;-0,01435034
2020-10-15;16734,91091151;-0,00012307;-0,01447164
2020-10-16;16728,85723544;-0,00036174;-0,01482815
2020-10-19;16676,69989986;-0,00311781;-0,01789972
2020-10-20;16706,36644359;0,00177892;-0,01615264
2020-10-21;16720,96510071;0,00087384;-0,01529292
2020-10-22;16644,55119864;-0,00456995;-0,01979298
2020-10-23;16657,27157818;0,00076424;-0,01904387
2020-10-26;16579,20882662;-0,00468641;-0,02364103
2020-10-27;16594,60321988;0,00092854;-0,02273444
2020-10-28;16354,57390548;-0,01446430;-0,03686990
2020-10-29;16369,30406370;0,00090068;-0,03600244
2020-10-30;16327,52481127;-0,00255229;-0,03846284
2020-11-02;16432,09141237;0,00640431;-0,03230485
2020-11-03;16538,35238746;0,00646667;-0,02604708
2020-11-04;16709,82502150;0,01036818;-0,01594896
2020-11-05;16947,14771102;0,01420258;-0,00197290
2020-11-06;16954,18282468;0,00041512;-0,00155860
2020-11-09;16748,22580475;-0,01214786;-0,01368752
2020-11-10;16661,41200942;-0,00518346;-0,01880003
2020-11-11;16731,00855764;0,00417711;-0,01470145
2020-11-12;16743,08553342;0,00072183;-0,01399023
2020-11-13;16800,56757052;0,00343318;-0,01060508
2020-11-16;16862,66231928;0,00369599;-0,00694829
2020-11-17;16813,60539185;-0,00290920;-0,00983728
2020-11-18;16748,04722830;-0,00389911;-0,01369804
2020-11-19;16750,54753618;0,00014929;-0,01355079
2020-11-20;16738,23963186;-0,00073478;-0,01427561
2020-11-23;16614,60756758;-0,00738620;-0,02155637
2020-11-24;16602,80997991;-0,00071007;-0,02225114
2020-11-25;16599,22886415;-0,00021569;-0,02246203
2020-11-27;16581,88057306;-0,00104513;-0,02348369
2020-11-30;16540,40899761;-0,00250102;-0,02592597
2020-12-01;16714,40838082;0,01051965;-0,01567905
2020-12-02;16763,74295732;0,00295162;-0,01277371
2020-12-03;16790,49542799;0,00159585;-0,01119824
2020-12-04;16805,05656195;0,00086722;-0,01034073
2020-12-07;16903,98027261;0,00588654;-0,00451505
2020-12-08;16924,84982621;0,00123459;-0,00328603
2020-12-09;16815,22821000;-0,00647696;-0,00974171
2020-12-10;16810,23073209;-0,00029720;-0,01003602
2020-12-11;16814,74610154;0,00026861;-0,00977010
2020-12-14;16791,21785216;-0,00139926;-0,01115569
2020-12-15;16867,47245200;0,00454134;-0,00666502
2020-12-16;16913,95567554;0,00275579;-0,00392759
2020-12-17;16977,74971947;0,00377168;-0,00017073
2020-12-18;16969,81898013;-0,00046713;-0,00063777
2020-12-21;16956,94283386;-0,00075877;-0,00139606
2020-12-22;16948,57602334;-0,00049342;-0,00188878
2020-12-23;16950,46205668;0,00011128;-0,00177771
2020-12-24;16963,00473757;0,00073996;-0,00103907
2020-12-29;17008,96725636;0,00270957;0,00000000
2020-12-30;17034,85348222;0,00152192;0,00000000
2020-12-31;17046,64888404;0,00069243;0,00000000
2021-01-04;17147,94451047;0,00594226;0,00000000
2021-01-05;17169,37785847;0,00124991;0,00000000
2021-01-06;17086,01512789;-0,00485531;-0,00485531
2021-01-07;17122,01234276;0,00210682;-0,00275872
2021-01-08;16924,90607997;-0,01151186;-0,01423883
2021-01-11;16901,26887046;-0,00139659;-0,01561553
2021-01-12;16904,07004956;0,00016574;-0,01545238
2021-01-13;16896,09839971;-0,00047158;-0,01591668
2021-01-14;16880,41272042;-0,00092836;-0,01683026
2021-01-15;16779,92753149;-0,00595277;-0,02268284
2021-01-19;16854,17840290;0,00442498;-0,01835823
2021-01-20;17001,82045035;0,00875997;-0,00975908
2021-01-21;17012,13803379;0,00060685;-0,00915816
2021-01-22;16958,68981639;-0,00314177;-0,01227115
2021-01-25;16961,08473205;0,00014122;-0,01213166
2021-01-26;16952,06628241;-0,00053171;-0,01265693
2021-01-27;16853,55643166;-0,00581108;-0,01839446
2021-01-28;16864,21176982;0,00063223;-0,01777386
2021-01-29;16790,56588542;-0,00436699;-0,02206323
2021-02-01;16904,12412436;0,00676322;-0,01544923
2021-02-02;16905,03615895;0,00005395;-0,01539611
2021-02-03;16889,23715123;-0,00093457;-0,01631630
2021-02-04;16817,70408470;-0,00423542;-0,02048262
2021-02-05;16874,96749948;0,00340495;-0,01714741
2021-02-08;16954,99256137;0,00474224;-0,01248649
2021-02-09;16959,63139407;0,00027360;-0,01221631
2021-02-10;16969,76573498;0,00059756;-0,01162605
2021-02-11;16955,61854276;-0,00083367;-0,01245003
2021-02-12;16950,18074309;-0,00032071;-0,01276675
2021-02-16;16872,25279036;-0,00459747;-0,01730552
2021-02-17;16797,19486214;-0,00444860;-0,02167714
2021-02-18;16760,35189207;-0,00219340;-0,02382299
2021-02-19;16789,35458316;0,00173043;-0,02213378
2021-02-22;16800,26984934;0,00065013;-0,02149804
2021-02-23;16763,29743899;-0,00220070;-0,02365143
2021-02-24;16798,04930073;0,00207309;-0,02162737
2021-02-25;16647,31305242;-0,00897344;-0,03040674
2021-02-26;16517,10257486;-0,00782171;-0,03799062
2021-03-01;16594,66556662;0,00469592;-0,03347310
2021-03-02;16592,60726351;-0,00012403;-0,03359298
2021-03-03;16493,55739542;-0,00596952;-0,03936197
2021-03-04;16388,04378574;-0,00639726;-0,04550742
2021-03-05;16392,75756171;0,00028764;-0,04523287
2021-03-08;16382,98095952;-0,00059640;-0,04580229
2021-03-09;16526,43537145;0,00875631;-0,03744705
2021-03-10;16548,15075612;0,00131398;-0,03618227
2021-03-11;16594,03317222;0,00277266;-0,03350993
2021-03-12;16583,83629662;-0,00061449;-0,03410383
2021-03-15;16627,36654053;0,00262486;-0,03156849
2021-03-16;16659,42283725;0,00192792;-0,02970143
2021-03-17;16681,64007216;0,00133361;-0,02840742
2021-03-18;16616,54230332;-0,00390236;-0,03219893
2021-03-19;16622,34368839;0,00034913;-0,03186104
2021-03-22;16652,60158412;0,00182031;-0,03009872
2021-03-23;16611,77483520;-0,00245167;-0,03247660
2021-03-24;16612,70753652;0,00005615;-0,03242228
2021-03-25;16572,58261364;-0,00241532;-0,03475928
2021-03-26;16642,63728310;0,00422714;-0,03067907
2021-03-29;16583,52736556;-0,00355172;-0,03412182
2021-03-30;16503,88311171;-0,00480261;-0,03876056
2021-03-31;16592,32126404;0,00535863;-0,03360964
2021-04-01;16688,34674848;0,00578734;-0,02801680
2021-04-06;16842,03234659;0,00920916;-0,01906566
2021-04-07;16850,45467986;0,00050008;-0,01857512
2021-04-08;16994,74445832;0,00856296;-0,01017121
2021-04-09;16992,57341200;-0,00012775;-0,01029766
2021-04-12;16933,76815300;-0,00346064;-0,01372267
2021-04-13;17022,05656073;0,00521375;-0,00858047
2021-04-14;16956,10066507;-0,00387473;-0,01242195
2021-04-15;17141,22538451;0,01091788;-0,00163969
2021-04-16;17178,05540596;0,00214862;0,00000000
2021-04-19;17096,34529911;-0,00475666;-0,00475666
2021-04-20;17059,28564421;-0,00216769;-0,00691404
2021-04-21;17185,10790956;0,00737559;0,00000000
2021-04-22;17128,26810071;-0,00330750;-0,00330750
2021-04-23;17154,15607080;0,00151142;-0,00180108
2021-04-26;17200,76670548;0,00271716;0,00000000
2021-04-27;17160,92543149;-0,00231625;-0,00231625
2021-04-28;17148,33238818;-0,00073382;-0,00304837
2021-04-29;17111,72651693;-0,00213466;-0,00517652
2021-04-30;17049,45065203;-0,00363937;-0,00879705
2021-05-04;16966,68968426;-0,00485417;-0,01360852
2021-05-05;17010,94928623;0,00260862;-0,01103540
2021-05-06;17159,25102835;0,00871802;-0,00241359
2021-05-07;17269,09343700;0,00640135;0,00000000
2021-05-10;17173,39586518;-0,00554155;-0,00554155
2021-05-11;17111,91369797;-0,00358008;-0,00910179
2021-05-12;16922,29337162;-0,01108119;-0,02008212
2021-05-13;17009,98246610;0,00518187;-0,01500432
2021-05-14;17171,83512948;0,00951516;-0,00563193
2021-05-17;17218,65126064;0,00272633;-0,00292095
2021-05-18;17196,83313437;-0,00126712;-0,00418437
2021-05-19;17181,71756108;-0,00087897;-0,00505967
2021-05-20;17325,68913200;0,00837935;0,00000000
2021-05-21;17317,95083942;-0,00044664;-0,00044664
2021-05-24;17413,46416809;0,00551528;0,00000000
2021-05-25;17476,29343654;0,00360809;0,00000000
2021-05-26;17467,08363754;-0,00052699;-0,00052699
2021-05-27;17445,76901001;-0,00122027;-0,00174662
2021-05-28;17487,88874342;0,00241432;0,00000000
2021-06-01;17459,27737518;-0,00163607;-0,00163607
2021-06-02;17496,63798375;0,00213987;0,00000000
2021-06-03;17378,88597076;-0,00672998;-0,00672998
2021-06-04;17470,60157135;0,00527742;-0,00148808
2021-06-07;17491,10825002;0,00117378;-0,00031605
2021-06-08;17477,70021654;-0,00076656;-0,00108237
2021-06-09;17481,24036334;0,00020255;-0,00088003
2021-06-10;17510,31607190;0,00166325;0,00000000
2021-06-11;17470,93892339;-0,00224880;-0,00224880
2021-06-14;17459,88609208;-0,00063264;-0,00288002
2021-06-15;17437,02682833;-0,00130924;-0,00418549
2021-06-16;17345,39460418;-0,00525504;-0,00941853
2021-06-17;17219,14339754;-0,00727866;-0,01662864
2021-06-18;17165,21263382;-0,00313202;-0,01970858
2021-06-21;17244,15411032;0,00459892;-0,01520029
2021-06-22;17251,17288119;0,00040702;-0,01479946
2021-06-23;17238,82488692;-0,00071578;-0,01550464
2021-06-24;17267,75226820;0,00167804;-0,01385262
2021-06-25;17288,85280237;0,00122196;-0,01264759
2021-06-28;17304,76449502;0,00092034;-0,01173888
2021-06-29;17281,53390127;-0,00134244;-0,01306556
2021-06-30;17301,94429249;0,00118105;-0,01189994
2021-07-01;17332,12786924;0,00174452;-0,01017618
2021-07-02;17395,77206447;0,00367204;-0,00654152
2021-07-06;17421,26211331;0,00146530;-0,00508580
2021-07-07;17463,96535651;0,00245121;-0,00264705
2021-07-08;17423,63595254;-0,00230929;-0,00495023
2021-07-09;17471,73098578;0,00276033;-0,00220356
2021-07-12;17470,71778797;-0,00005799;-0,00226143
2021-07-13;17494,56067076;0,00136473;-0,00089978
2021-07-14;17547,64270771;0,00303420;0,00000000
2021-07-15;17525,94843472;-0,00123631;-0,00123631
2021-07-16;17462,24017324;-0,00363508;-0,00486689
2021-07-19;17411,22598831;-0,00292140;-0,00777408
2021-07-20;17469,72016275;0,00335957;-0,00444063
2021-07-21;17475,72494254;0,00034373;-0,00409843
2021-07-22;17494,91568044;0,00109814;-0,00300479
2021-07-23;17515,27908905;0,00116396;-0,00184433
2021-07-26;17498,85582054;-0,00093765;-0,00278025
2021-07-27;17463,54269520;-0,00201802;-0,00479267
2021-07-28;17496,52172287;0,00188845;-0,00291327
2021-07-29;17564,72981984;0,00389838;0,00000000
2021-07-30;17519,69841332;-0,00256374;-0,00256374
2021-08-02;17522,05608835;0,00013457;-0,00242951
2021-08-03;17526,45663357;0,00025114;-0,00217898
2021-08-04;17541,06726399;0,00083363;-0,00134716
2021-08-05;17541,78144522;0,00004071;-0,00130650
2021-08-06;17424,21435058;-0,00670212;-0,00799987
2021-08-09;17324,76789674;-0,00570737;-0,01366158
2021-08-10;17310,51665908;-0,00082259;-0,01447293
2021-08-11;17379,49856648;0,00398497;-0,01054564
2021-08-12;17409,32460240;0,00171616;-0,00884757
2021-08-13;17504,73273813;0,00548029;-0,00341577
2021-08-16;17529,63312802;0,00142249;-0,00199813
2021-08-17;17509,31922201;-0,00115883;-0,00315465
2021-08-18;17469,25142232;-0,00228837;-0,00543580
2021-08-19;17468,93692306;-0,00001800;-0,00545371
2021-08-20;17533,00352444;0,00366746;-0,00180625
2021-08-23;17648,92841710;0,00661181;0,00000000
2021-08-24;17648,24928501;-0,00003848;-0,00003848
2021-08-25;17614,84639405;-0,00189270;-0,00193111
2021-08-26;17594,46995126;-0,00115678;-0,00308565
2021-08-27;17704,89745710;0,00627626;0,00000000
2021-08-31;17715,54867760;0,00060160;0,00000000
2021-09-01;17726,08514078;0,00059476;0,00000000
2021-09-02;17702,94755301;-0,00130528;-0,00130528
2021-09-03;17787,36799438;0,00476872;0,00000000
2021-09-07;17654,76167629;-0,00745508;-0,00745508
2021-09-08;17609,71586617;-0,00255148;-0,00998754
2021-09-09;17608,96317253;-0,00004274;-0,01002986
2021-09-10;17525,96623912;-0,00471333;-0,01469592
2021-09-13;17538,39791457;0,00070933;-0,01399702
2021-09-14;17578,95179066;0,00231229;-0,01171709
2021-09-15;17563,91828190;-0,00085520;-0,01256227
2021-09-16;17417,23219559;-0,00835156;-0,02080891
2021-09-17;17332,59830175;-0,00485920;-0,02556700
2021-09-20;17271,29192297;-0,00353706;-0,02901363
2021-09-21;17341,27384070;0,00405192;-0,02507927
2021-09-22;17380,89680828;0,00228489;-0,02285168
2021-09-23;17372,66204642;-0,00047378;-0,02331463
2021-09-24;17371,51827776;-0,00006584;-0,02337893
2021-09-27;17340,35610899;-0,00179387;-0,02513086
2021-09-28;17123,42832693;-0,01251000;-0,03732647
2021-09-29;17120,50154150;-0,00017092;-0,03749101
2021-09-30;17181,73609524;0,00357668;-0,03404843
2021-10-01;17224,10249481;0,00246578;-0,03166660
2021-10-04;17180,16822719;-0,00255074;-0,03413657
2021-10-05;17213,43457853;0,00193632;-0,03226635
2021-10-06;17217,17436094;0,00021726;-0,03205610
2021-10-07;17252,13488936;0,00203056;-0,03009063
2021-10-08;17239,15342002;-0,00075246;-0,03082044
2021-10-11;17229,05294029;-0,00058590;-0,03138829
2021-10-12;17225,91173108;-0,00018232;-0,03156489
2021-10-13;17314,10062866;0,00511955;-0,02660694
2021-10-14;17398,71154891;0,00488682;-0,02185014
2021-10-15;17338,25107718;-0,00347500;-0,02524921
2021-10-18;17348,65949193;0,00060032;-0,02466405
2021-10-19;17384,14144425;0,00204523;-0,02266926
2021-10-20;17432,77690404;0,00279769;-0,01993499
2021-10-21;17431,17463638;-0,00009191;-0,02002507
2021-10-22;17467,00281572;0,00205541;-0,01801083
2021-10-25;17518,06029837;0,00292308;-0,01514039
2021-10-26;17494,16667155;-0,00136394;-0,01648368
2021-10-27;17504,99728454;0,00061910;-0,01587479
2021-10-28;17519,66517487;0,00083793;-0,01505016
2021-10-29;17500,80559238;-0,00107648;-0,01611044
2021-11-01;17540,99626847;0,00229650;-0,01385094
2021-11-02;17562,63124990;0,00123340;-0,01263463
2021-11-03;17520,61343979;-0,00239246;-0,01499685
2021-11-04;17646,49379799;0,00718470;-0,00791990
2021-11-05;17741,44396699;0,00538068;-0,00258183
2021-11-08;17760,75794824;0,00108864;-0,00149601
2021-11-09;17769,38195091;0,00048557;-0,00101117
2021-11-10;17808,54935341;0,00220421;0,00000000
2021-11-11;17853,69219420;0,00253490;0,00000000
2021-11-12;17889,12431542;0,00198458;0,00000000
2021-11-15;17880,36490422;-0,00048965;-0,00048965
2021-11-16;17866,66905045;-0,00076597;-0,00125525
2021-11-17;17891,91646623;0,00141310;0,00000000
2021-11-18;17889,37342557;-0,00014213;-0,00014213
2021-11-19;17867,31813688;-0,00123287;-0,00137483
2021-11-22;17739,10473373;-0,00717586;-0,00854083
2021-11-23;17669,23365492;-0,00393882;-0,01244600
2021-11-24;17690,34034578;0,00119454;-0,01126632
2021-11-26;17578,42699071;-0,00632624;-0,01752129
2021-11-29;17645,67545082;0,00382562;-0,01376270
2021-11-30;17572,30323270;-0,00415808;-0,01786355
2021-12-01;17597,66469204;0,00144326;-0,01644607
2021-12-02;17539,83232748;-0,00328637;-0,01967839
2021-12-03;17557,18393213;0,00098927;-0,01870859
2021-12-06;17576,88271381;0,00112198;-0,01760760
2021-12-07;17718,39270182;0,00805091;-0,00969844
2021-12-08;17724,67472066;0,00035455;-0,00934734
2021-12-09;17682,36241735;-0,00238720;-0,01171222
2021-12-10;17722,77646486;0,00228556;-0,00945343
2021-12-13;17704,53496981;-0,00102927;-0,01047297
2021-12-14;17597,64937907;-0,00603719;-0,01644693
2021-12-15;17666,14402746;0,00389226;-0,01261868
2021-12-16;17701,77747989;0,00201705;-0,01062709
2021-12-17;17666,80886234;-0,00197543;-0,01258153
2021-12-20;17580,93255665;-0,00486088;-0,01738125
2021-12-21;17651,44935872;0,00401098;-0,01343999
2021-12-22;17743,25489507;0,00520102;-0,00830887
2021-12-23;17776,85074408;0,00189344;-0,00643116
2021-12-29;17806,24595495;0,00165357;-0,00478822
2021-12-30;17834,51520259;0,00158760;-0,00320822
2021-12-31;17849,53213716;0,00084202;-0,00236891
2022-01-04;17807,52109666;-0,00235362;-0,00471696
2022-01-05;17731,57125965;-0,00426504;-0,00896188
2022-01-06;17619,75668499;-0,00630596;-0,01521133
2022-01-07;17614,80626775;-0,00028096;-0,01548801
2022-01-10;17593,52655120;-0,00120806;-0,01667736
2022-01-11;17706,85893811;0,00644171;-0,01034308
2022-01-12;17737,28918632;0,00171856;-0,00864230
2022-01-13;17673,31786882;-0,00360660;-0,01221773
2022-01-14;17637,30379143;-0,00203777;-0,01423060
2022-01-18;17584,17775132;-0,00301214;-0,01719987
2022-01-19;17625,37544878;0,00234288;-0,01489729
2022-01-20;17606,89472078;-0,00104853;-0,01593020
2022-01-21;17515,72149071;-0,00517827;-0,02102597
2022-01-24;17464,87151014;-0,00290311;-0,02386804
2022-01-25;17458,62442863;-0,00035769;-0,02421720
2022-01-26;17426,10313506;-0,00186276;-0,02603485
2022-01-27;17358,22339883;-0,00389529;-0,02982873
2022-01-28;17379,76225470;0,00124084;-0,02862489
2022-01-31;17499,53403915;0,00689145;-0,02193071
2022-02-01;17527,10922918;0,00157577;-0,02038950
2022-02-02;17579,15094449;0,00296921;-0,01748083
2022-02-03;17483,07878521;-0,00546512;-0,02285041
2022-02-04;17490,94499004;0,00044993;-0,02241076
2022-02-07;17555,73945220;0,00370446;-0,01878932
2022-02-08;17602,48635891;0,00266277;-0,01617658
2022-02-09;17724,37280691;0,00692439;-0,00936421
2022-02-10;17611,97528541;-0,00634141;-0,01564624
2022-02-11;17682,33722533;0,00399512;-0,01171363
2022-02-14;17690,69601233;0,00047272;-0,01124644
2022-02-15;17692,86423654;0,00012256;-0,01112526
2022-02-16;17765,83497533;0,00412430;-0,00704684
2022-02-17;17798,30668139;0,00182776;-0,00523196
2022-02-18;17739,68962540;-0,00329341;-0,00850814
2022-02-22;17721,30668428;-0,00103626;-0,00953558
2022-02-23;17691,63105685;-0,00167457;-0,01119418
2022-02-24;17676,63194341;-0,00084781;-0,01203250
2022-02-25;17764,02892211;0,00494421;-0,00714778
2022-02-28;17852,49522131;0,00498008;-0,00220330
2022-03-01;17945,05170679;0,00518451;0,00000000
2022-03-02;17963,63039619;0,00103531;0,00000000
2022-03-03;17948,45706359;-0,00084467;-0,00084467
2022-03-04;17966,88042460;0,00102646;0,00000000
2022-03-07;17957,32424299;-0,00053188;-0,00053188
2022-03-08;18051,71236228;0,00525625;0,00000000
2022-03-09;18033,93412461;-0,00098485;-0,00098485
2022-03-10;17993,46558147;-0,00224402;-0,00322666
2022-03-11;17938,75828811;-0,00304040;-0,00625725
2022-03-14;17807,93381814;-0,00729284;-0,01350446
2022-03-15;17797,01344780;-0,00061323;-0,01410940
2022-03-16;17941,28590103;0,00810655;-0,00611723
2022-03-17;18005,94527864;0,00360394;-0,00253533
2022-03-18;18022,98572965;0,00094638;-0,00159135
2022-03-21;18064,88918696;0,00232500;0,00000000
2022-03-22;18073,87776487;0,00049757;0,00000000
2022-03-23;18106,71182577;0,00181666;0,00000000
2022-03-24;18205,02301673;0,00542954;0,00000000
2022-03-25;18193,73780976;-0,00061990;-0,00061990
2022-03-28;18147,73359965;-0,00252857;-0,00314690
2022-03-29;18239,31114405;0,00504622;0,00000000
2022-03-30;18243,54404304;0,00023208;0,00000000
2022-03-31;18206,84911073;-0,00201139;-0,00201139
2022-04-01;18140,63366376;-0,00363684;-0,00564092
2022-04-04;18227,59401159;0,00479368;-0,00087428
2022-04-05;18138,52207169;-0,00488665;-0,00575666
2022-04-06;18068,89193013;-0,00383880;-0,00957337
2022-04-07;18090,46848391;0,00119413;-0,00839067
2022-04-08;18155,91462737;0,00361771;-0,00480331
2022-04-11;18108,07934516;-0,00263469;-0,00742535
2022-04-12;18162,89496780;0,00302714;-0,00442069
2022-04-13;18211,15429196;0,00265703;-0,00177541
2022-04-14;18143,38240574;-0,00372145;-0,00549025
2022-04-19;18101,16193389;-0,00232705;-0,00780452
2022-04-20;18150,77693974;0,00274098;-0,00508493
2022-04-21;18096,56288497;-0,00298687;-0,00805661
2022-04-22;17944,60813849;-0,00839688;-0,01638585
2022-04-25;17805,48116979;-0,00775313;-0,02401194
2022-04-26;17763,30431168;-0,00236876;-0,02632382
2022-04-27;17746,70518309;-0,00093446;-0,02723368
2022-04-28;17868,39950495;0,00685729;-0,02056314
2022-04-29;17791,21162125;-0,00431980;-0,02479411
2022-05-03;17698,18153749;-0,00522899;-0,02989345
2022-05-04;17795,44675519;0,00549577;-0,02456196
2022-05-05;17719,50221455;-0,00426764;-0,02872478
2022-05-06;17706,40574205;-0,00073910;-0,02944265
2022-05-09;17469,06314754;-0,01340434;-0,04245233
2022-05-10;17420,56563227;-0,00277619;-0,04511067
2022-05-11;17457,38579458;0,00211360;-0,04309241
