Date;value;daily_return;drawdown
2018-03-23;12562,84710204;0,00295781;-0,02071100
2018-03-26;12626,08638542;0,00503383;-0,01578143
2018-03-27;12575,64547021;-0,00399498;-0,01971335
2018-03-28;12443,72151430;-0,01049043;-0,02999699
2018-03-29;12495,47911372;0,00415933;-0,02596242
2018-04-03;12488,45157719;-0,00056241;-0,02651022
2018-04-04;12517,09399365;0,00229351;-0,02427751
2018-04-05;12531,57922985;0,00115724;-0,02314837
2018-04-06;12509,49474005;-0,00176231;-0,02486988
2018-04-09;12537,04735037;0,00220254;-0,02272212
2018-04-10;12601,73313910;0,00515957;-0,01767979
2018-04-11;12637,64941639;0,00285011;-0,01488007
2018-04-12;12572,63283527;-0,00514467;-0,01994819
2018-04-13;12614,32997070;0,00331650;-0,01669785
2018-04-16;12634,69957529;0,00161480;-0,01511002
2018-04-17;12686,33729909;0,00408698;-0,01108479
2018-04-18;12697,77235452;0,00090137;-0,01019342
2018-04-19;12670,06213689;-0,00218229;-0,01235346
2018-04-20;12595,56487211;-0,00587979;-0,01816061
2018-04-23;12549,31283191;-0,00367209;-0,02176602
2018-04-24;12557,80519355;0,00067672;-0,02110403
2018-04-25;12483,45690495;-0,00592048;-0,02689956
2018-04-26;12502,30551182;0,00150989;-0,02543029
2018-04-27;12557,53872199;0,00441784;-0,02112480
2018-04-30;12503,58671854;-0,00429638;-0,02533042
2018-05-01;12467,48082959;-0,00288764;-0,02814492
2018-05-02;12477,39858448;0,00079549;-0,02737182
2018-05-03;12477,31448980;-0,00000674;-0,02737837
2018-05-04;12543,40031638;0,00529648;-0,02222690
2018-05-08;12565,50943872;0,00176261;-0,02050347
2018-05-09;12574,58712580;0,00072243;-0,01979585
2018-05-10;12644,49944483;0,00555981;-0,01434611
2018-05-11;12638,04755591;-0,00051025;-0,01484904
2018-05-14;12627,47295567;-0,00083673;-0,01567334
2018-05-15;12550,42596499;-0,00610154;-0,02167925
2018-05-16;12557,47537795;0,00056169;-0,02112974
2018-05-17;12555,00712092;-0,00019656;-0,02132214
2018-05-18;12550,02034660;-0,00039719;-0,02171086
2018-05-21;12582,41282766;0,00258107;-0,01918583
2018-05-22;12582,58313641;0,00001354;-0,01917256
2018-05-23;12584,75312311;0,00017246;-0,01900340
2018-05-24;12606,66071197;0,00174080;-0,01729568
2018-05-25;12605,52681857;-0,00008994;-0,01738407
2018-05-29;12583,15920955;-0,00177443;-0,01912765
2018-05-30;12603,69433624;0,00163195;-0,01752691
2018-05-31;12595,38975298;-0,00065890;-0,01817426
2018-06-01;12608,08248828;0,00100773;-0,01718485
2018-06-04;12622,94848013;0,00117908;-0,01602603
2018-06-05;12649,72662497;0,00212139;-0,01393864
2018-06-06;12661,60410684;0,00093895;-0,01301278
2018-06-07;12653,51328045;-0,00063900;-0,01364347
2018-06-08;12663,17330804;0,00076343;-0,01289046
2018-06-11;12685,02609783;0,00172570;-0,01118700
2018-06-12;12664,57599457;-0,00161215;-0,01278111
2018-06-13;12686,72275791;0,00174872;-0,01105475
2018-06-14;12714,97413619;0,00222685;-0,00885252
2018-06-15;12581,15987025;-0,01052415;-0,01928350
2018-06-18;12567,22111362;-0,00110791;-0,02037004
2018-06-19;12540,33657719;-0,00213926;-0,02246573
2018-06-20;12518,57756689;-0,00173512;-0,02416187
2018-06-21;12473,74579942;-0,00358122;-0,02765656
2018-06-22;12494,70573108;0,00168032;-0,02602270
2018-06-25;12413,34946738;-0,00651126;-0,03236452
2018-06-26;12385,79321030;-0,00221989;-0,03451257
2018-06-27;12342,32556130;-0,00350948;-0,03790092
2018-06-28;12333,10824094;-0,00074681;-0,03861942
2018-06-29;12370,79398140;0,00305566;-0,03568177
2018-07-02;12298,25739044;-0,00586354;-0,04133609
2018-07-03;12355,77949715;0,00467726;-0,03685217
2018-07-05;12394,95714803;0,00317080;-0,03379823
2018-07-06;12408,64023932;0,00110392;-0,03273161
2018-07-09;12455,01176801;0,00373704;-0,02911690
2018-07-10;12448,25742515;-0,00054230;-0,02964341
2018-07-11;12351,38207409;-0,00778224;-0,03719496
2018-07-12;12410,84388328;0,00481418;-0,03255984
2018-07-13;12387,04229683;-0,00191781;-0,03441520
2018-07-16;12384,63847835;-0,00019406;-0,03460258
2018-07-17;12324,33393549;-0,00486930;-0,03930339
2018-07-18;12342,16847245;0,00144710;-0,03791317
2018-07-19;12317,99616140;-0,00195851;-0,03979743
2018-07-20;12355,24513162;0,00302395;-0,03689383
2018-07-23;12322,75776819;-0,00262944;-0,03942625
2018-07-24;12340,50247590;0,00143999;-0,03804303
2018-07-25;12395,29102145;0,00443973;-0,03377220
2018-07-26;12332,62932400;-0,00505528;-0,03865675
2018-07-27;12311,08275735;-0,00174712;-0,04033634
2018-07-30;12270,60989275;-0,00328751;-0,04349124
2018-07-31;12292,73291430;0,00180293;-0,04176673
2018-08-01;12254,28985317;-0,00312730;-0,04476341
2018-08-02;12232,67660238;-0,00176373;-0,04644819
2018-08-03;12276,94009897;0,00361846;-0,04299780
2018-08-06;12260,27941375;-0,00135707;-0,04429652
2018-08-07;12288,12973048;0,00227159;-0,04212555
2018-08-08;12318,11088303;0,00243985;-0,03978848
2018-08-09;12314,80658674;-0,00026825;-0,04004606
2018-08-10;12289,28728689;-0,00207225;-0,04203532
2018-08-13;12187,80676198;-0,00825764;-0,04994585
2018-08-14;12206,96368991;0,00157181;-0,04845254
2018-08-15;12064,22324009;-0,01169336;-0,05957933
2018-08-16;12080,87589218;0,00138033;-0,05828124
2018-08-17;12136,01519474;0,00456418;-0,05398306
2018-08-20;12176,25626796;0,00331584;-0,05084622
2018-08-21;12196,72095707;0,00168070;-0,04925098
2018-08-22;12211,21579142;0,00118842;-0,04812109
2018-08-23;12157,39053509;-0,00440785;-0,05231683
2018-08-24;12292,26829955;0,01109430;-0,04180295
2018-08-28;12298,96668576;0,00054493;-0,04128080
2018-08-29;12331,21333646;0,00262190;-0,03876713
2018-08-30;12284,74252376;-0,00376855;-0,04238959
2018-08-31;12274,25731089;-0,00085352;-0,04320692
2018-09-04;12250,26526893;-0,00195466;-0,04507713
2018-09-05;12231,32073200;-0,00154646;-0,04655388
2018-09-06;12228,85008258;-0,00020199;-0,04674647
2018-09-07;12193,89611916;-0,00285832;-0,04947117
2018-09-10;12192,31297388;-0,00012983;-0,04959458
2018-09-11;12218,47189944;0,00214553;-0,04755546
2018-09-12;12265,32668227;0,00383475;-0,04390308
2018-09-13;12252,85861615;-0,00101653;-0,04487498
2018-09-14;12224,80313264;-0,00228971;-0,04706194
2018-09-17;12222,66234892;-0,00017512;-0,04722881
2018-09-18;12231,31316566;0,00070777;-0,04655447
2018-09-19;12255,16506667;0,00195007;-0,04469519
2018-09-20;12297,00942267;0,00341443;-0,04143337
2018-09-21;12269,63789219;-0,00222587;-0,04356701
2018-09-24;12261,69883300;-0,00064705;-0,04418587
2018-09-25;12280,17417219;0,00150675;-0,04274570
2018-09-26;12231,24736973;-0,00398421;-0,04655960
2018-09-27;12192,47068474;-0,00317030;-0,04958229
2018-09-28;12242,38118292;0,00409355;-0,04569171
2018-10-01;12236,60406889;-0,00047189;-0,04614204
2018-10-02;12315,86359339;0,00647725;-0,03996366
2018-10-03;12302,97458593;-0,00104654;-0,04096838
2018-10-04;12249,37219642;-0,00435686;-0,04514675
2018-10-05;12237,99747091;-0,00092860;-0,04603342
2018-10-08;12130,52819947;-0,00878161;-0,05441078
2018-10-09;12153,67087644;0,00190780;-0,05260678
2018-10-10;12065,03206899;-0,00729317;-0,05951628
2018-10-11;12174,87136569;0,00910394;-0,05095418
2018-10-12;12195,92088762;0,00172893;-0,04931334
2018-10-15;12224,33375106;0,00232970;-0,04709852
2018-10-16;12271,44017869;0,00385350;-0,04342652
2018-10-17;12255,10347251;-0,00133128;-0,04469999
2018-10-18;12245,54159309;-0,00078024;-0,04544535
2018-10-19;12249,38585970;0,00031393;-0,04514568
2018-10-22;12238,18129259;-0,00091470;-0,04601909
2018-10-23;12245,72373732;0,00061630;-0,04543115
2018-10-24;12202,53168652;-0,00352711;-0,04879802
2018-10-25;12248,42399259;0,00376088;-0,04522066
2018-10-26;12207,72873717;-0,00332249;-0,04839291
2018-10-29;12179,17808800;-0,00233874;-0,05061846
2018-10-30;12168,84599104;-0,00084834;-0,05142386
2018-10-31;12186,56713298;0,00145627;-0,05004248
2018-11-01;12273,44391269;0,00712890;-0,04327033
2018-11-02;12250,66450780;-0,00185599;-0,04504601
2018-11-05;12232,48524960;-0,00148394;-0,04646311
2018-11-06;12209,83838487;-0,00185137;-0,04822846
2018-11-07;12264,76035624;0,00449817;-0,04394722
2018-11-08;12257,99992999;-0,00055121;-0,04447421
2018-11-09;12162,07644763;-0,00782538;-0,05195156
2018-11-12;12054,72030647;-0,00882712;-0,06032010
2018-11-13;12043,48658104;-0,00093189;-0,06119578
2018-11-14;12071,87144524;0,00235686;-0,05898314
2018-11-15;12134,48031608;0,00518634;-0,05410271
2018-11-16;12185,81919941;0,00423083;-0,05010078
2018-11-19;12140,63593529;-0,00370786;-0,05362287
2018-11-20;12082,44300077;-0,00479324;-0,05815908
2018-11-21;12129,77122243;0,00391711;-0,05446979
2018-11-23;12084,75697252;-0,00371106;-0,05797870
2018-11-26;12124,26629856;0,00326935;-0,05489890
2018-11-27;12088,99075624;-0,00290950;-0,05764867
2018-11-28;12175,45884745;0,00715263;-0,05090838
2018-11-29;12199,26195191;0,00195501;-0,04905290
2018-11-30;12199,91774612;0,00005376;-0,04900178
2018-12-03;12306,47825748;0,00873453;-0,04069526
2018-12-04;12296,84952568;-0,00078241;-0,04144583
2018-12-06;12205,09852330;-0,00746134;-0,04859793
2018-12-07;12242,55052657;0,00306855;-0,04567851
2018-12-10;12224,29139688;-0,00149145;-0,04710183
2018-12-11;12254,04319182;0,00243383;-0,04478264
2018-12-12;12284,93720014;0,00252113;-0,04237441
2018-12-13;12266,53469142;-0,00149797;-0,04380891
2018-12-14;12193,96645790;-0,00591595;-0,04946569
2018-12-17;12191,36602733;-0,00021326;-0,04966840
2018-12-18;12188,84806246;-0,00020654;-0,04986468
2018-12-19;12140,00538653;-0,00400716;-0,05367202
2018-12-20;12184,99197050;0,00370565;-0,05016526
2018-12-21;12104,22428248;-0,00662846;-0,05646120
2018-12-24;12109,54847109;0,00043986;-0,05604617
2018-12-27;12233,86475698;0,01026597;-0,04635557
2018-12-28;12295,80624177;0,00506312;-0,04152716
2018-12-31;12322,64362548;0,00218265;-0,03943515
2019-01-02;12343,15706871;0,00166469;-0,03783610
2019-01-03;12330,40887376;-0,00103281;-0,03882984
2019-01-04;12350,76738351;0,00165108;-0,03724287
2019-01-07;12389,94174641;0,00317182;-0,03418918
2019-01-08;12394,11939378;0,00033718;-0,03386353
2019-01-09;12466,29842993;0,00582365;-0,02823709
2019-01-10;12428,57225383;-0,00302625;-0,03117789
2019-01-11;12431,08750602;0,00020238;-0,03098182
2019-01-14;12424,10922436;-0,00056136;-0,03152579
2019-01-15;12457,22449316;0,00266540;-0,02894441
2019-01-16;12479,93406421;0,00182300;-0,02717417
2019-01-17;12472,99188144;-0,00055627;-0,02771533
2019-01-18;12459,78872489;-0,00105854;-0,02874453
2019-01-22;12434,97469163;-0,00199153;-0,03067881
2019-01-23;12412,24515047;-0,00182787;-0,03245061
2019-01-24;12412,31300364;0,00000547;-0,03244532
2019-01-25;12541,55398182;0,01041232;-0,02237083
2019-01-28;12526,98665499;-0,00116152;-0,02350637
2019-01-29;12571,69943453;0,00356932;-0,02002095
2019-01-30;12665,53676991;0,00746417;-0,01270622
2019-01-31;12681,05512935;0,00122524;-0,01149655
2019-02-01;12688,86650578;0,00061599;-0,01088764
2019-02-04;12676,60687600;-0,00096617;-0,01184329
2019-02-05;12741,05919228;0,00508435;-0,00681916
2019-02-06;12695,21561614;-0,00359810;-0,01039272
2019-02-07;12668,79849866;-0,00208087;-0,01245196
2019-02-08;12697,24963367;0,00224576;-0,01023416
2019-02-11;12687,03596738;-0,00080440;-0,01103033
2019-02-12;12737,37434906;0,00396770;-0,00710639
2019-02-13;12722,80054602;-0,00114418;-0,00824244
2019-02-14;12772,24492057;0,00388628;-0,00438819
2019-02-15;12839,50046966;0,00526576;0,00000000
2019-02-19;12922,18103530;0,00643955;0,00000000
2019-02-20;12922,88150813;0,00005421;0,00000000
2019-02-21;12826,15974386;-0,00748454;-0,00748454
2019-02-22;12889,35632210;0,00492716;-0,00259425
2019-02-25;12898,07635484;0,00067653;-0,00191948
2019-02-26;12876,40855739;-0,00167992;-0,00359618
2019-02-27;12812,66514385;-0,00495040;-0,00852878
2019-02-28;12773,37302753;-0,00306666;-0,01156928
2019-03-01;12666,81468925;-0,00834222;-0,01981499
2019-03-04;12650,82745138;-0,00126214;-0,02105212
2019-03-05;12658,38465825;0,00059737;-0,02046733
2019-03-06;12634,12470053;-0,00191651;-0,02234461
2019-03-07;12604,76552573;-0,00232380;-0,02461649
2019-03-08;12683,34192276;0,00623386;-0,01853608
2019-03-11;12686,91423233;0,00028165;-0,01825965
2019-03-12;12757,32410023;0,00554980;-0,01281118
2019-03-13;12811,47516210;0,00424470;-0,00862086
2019-03-14;12716,52713152;-0,00741117;-0,01596814
2019-03-15;12771,63135075;0,00433328;-0,01170406
2019-03-18;12799,58007439;0,00218834;-0,00954133
2019-03-19;12828,91527673;0,00229189;-0,00727131
2019-03-20;12863,66294348;0,00270854;-0,00458246
2019-03-21;12903,11267566;0,00306676;-0,00152975
2019-03-22;12842,08813266;-0,00472944;-0,00625196
2019-03-25;12893,18938077;0,00397920;-0,00229764
2019-03-26;12870,14464434;-0,00178736;-0,00408089
2019-03-27;12810,30342250;-0,00464962;-0,00871153
2019-03-28;12737,07844064;-0,00571610;-0,01437784
2019-03-29;12779,99099261;0,00336910;-0,01105717
2019-04-01;12767,72581003;-0,00095972;-0,01200628
2019-04-02;12817,38861815;0,00388971;-0,00816326
2019-04-03;12813,60642607;-0,00029508;-0,00845594
2019-04-04;12832,99083097;0,00151280;-0,00695593
2019-04-05;12849,35561374;0,00127521;-0,00568959
2019-04-08;12886,81391595;0,00291519;-0,00279099
2019-04-09;12906,22476974;0,00150626;-0,00128893
2019-04-10;12932,04073532;0,00200027;0,00000000
2019-04-11;12845,07533385;-0,00672480;-0,00672480
2019-04-12;12845,81085029;0,00005726;-0,00666793
2019-04-15;12835,06587746;-0,00083646;-0,00749881
2019-04-16;12795,09792780;-0,00311397;-0,01058942
2019-04-17;12786,93838962;-0,00063771;-0,01122037
2019-04-18;12800,03483188;0,00102420;-0,01020766
2019-04-23;12817,31738330;0,00135020;-0,00887125
2019-04-24;12840,20291992;0,00178552;-0,00710157
2019-04-25;12846,41545544;0,00048383;-0,00662117
2019-04-26;12884,60939812;0,00297312;-0,00366774
2019-04-29;12863,00477330;-0,00167678;-0,00533837
2019-04-30;12868,70749965;0,00044334;-0,00489739
2019-05-01;12819,79641247;-0,00380078;-0,00867955
2019-05-02;12773,42494476;-0,00361718;-0,01226533
2019-05-03;12821,54245822;0,00376700;-0,00854454
2019-05-07;12805,40785050;-0,00125840;-0,00979218
2019-05-08;12790,78954863;-0,00114157;-0,01092258
2019-05-09;12774,98482196;-0,00123563;-0,01214471
2019-05-10;12791,54970003;0,00129667;-0,01086379
2019-05-13;12816,77242001;0,00197183;-0,00891339
2019-05-14;12845,89199632;0,00227199;-0,00666165
2019-05-15;12859,40432977;0,00105188;-0,00561678
2019-05-16;12854,04594438;-0,00041669;-0,00603113
2019-05-17;12787,18816796;-0,00520130;-0,01120106
2019-05-20;12748,63894881;-0,00301468;-0,01418197
2019-05-21;12750,56172823;0,00015082;-0,01403328
2019-05-22;12759,48550400;0,00069987;-0,01334323
2019-05-23;12767,28210357;0,00061104;-0,01274034
2019-05-24;12779,54463033;0,00096046;-0,01179211
2019-05-28;12747,86061382;-0,00247928;-0,01424215
2019-05-29;12723,95127431;-0,00187556;-0,01609100
2019-05-30;12790,47053147;0,00522788;-0,01094724
2019-05-31;12869,11397488;0,00614860;-0,00486596
2019-06-03;12953,40532237;0,00654990;0,00000000
2019-06-04;13011,49998803;0,00448490;0,00000000
2019-06-05;13054,24220873;0,00328496;0,00000000
2019-06-06;13096,17914977;0,00321251;0,00000000
2019-06-07;13179,89480721;0,00639237;0,00000000
2019-06-10;13147,50383814;-0,00245760;-0,00245760
2019-06-11;13123,11386189;-0,00185510;-0,00430815
2019-06-12;13149,77571310;0,00203167;-0,00228523
2019-06-13;13204,15869121;0,00413566;0,00000000
2019-06-14;13199,86180664;-0,00032542;-0,00032542
2019-06-17;13206,55771252;0,00050727;0,00000000
2019-06-18;13286,70570296;0,00606880;0,00000000
2019-06-19;13332,55034839;0,00345041;0,00000000
2019-06-20;13551,07101529;0,01639001;0,00000000
2019-06-21;13610,00504554;0,00434903;0,00000000
2019-06-24;13728,70821436;0,00872176;0,00000000
2019-06-25;13718,29951619;-0,00075817;-0,00075817
2019-06-26;13644,89173448;-0,00535108;-0,00610520
2019-06-27;13649,37395291;0,00032849;-0,00577871
2019-06-28;13666,71602272;0,00127054;-0,00451552
2019-07-01;13558,00164256;-0,00795468;-0,01243428
2019-07-02;13742,71914462;0,01362424;0,00000000
2019-07-03;13788,25674562;0,00331358;0,00000000
2019-07-05;13688,64021763;-0,00722474;-0,00722474
2019-07-08;13628,30096037;-0,00440798;-0,01160087
2019-07-09;13661,09096210;0,00240602;-0,00922276
2019-07-10;13800,02440376;0,01017001;0,00000000
2019-07-11;13735,83490512;-0,00465140;-0,00465140
2019-07-12;13794,86512644;0,00429753;-0,00037386
2019-07-15;13810,77323906;0,00115319;0,00000000
2019-07-16;13747,49679957;-0,00458167;-0,00458167
2019-07-17;13858,85875076;0,00810053;0,00000000
2019-07-18;13965,69536776;0,00770890;0,00000000
2019-07-19;13859,80707696;-0,00758203;-0,00758203
2019-07-22;13856,32874838;-0,00025097;-0,00783109
2019-07-23;13836,66916888;-0,00141882;-0,00923880
2019-07-24;13881,61015517;0,00324796;-0,00602084
2019-07-25;13822,98792457;-0,00422301;-0,01021843
2019-07-26;13857,20310456;0,00247524;-0,00776848
2019-07-29;13937,07145618;0,00576367;-0,00204959
2019-07-30;13961,45890964;0,00174983;-0,00030335
2019-07-31;13829,18906944;-0,00947393;-0,00977440
2019-08-01;14024,97077454;0,01415714;0,00000000
2019-08-02;13929,28837846;-0,00682229;-0,00682229
2019-08-05;13951,59483569;0,00160141;-0,00523181
2019-08-06;14030,22485758;0,00563592;0,00000000
2019-08-07;14165,52634723;0,00964357;0,00000000
2019-08-08;14288,79847348;0,00870226;0,00000000
2019-08-09;14234,72586280;-0,00378427;-0,00378427
2019-08-12;14295,62615939;0,00427829;0,00000000
2019-08-13;14293,13149444;-0,00017451;-0,00017451
2019-08-14;14275,85224126;-0,00120892;-0,00138321
2019-08-15;14317,40858303;0,00291095;0,00000000
2019-08-16;14306,25489658;-0,00077903;-0,00077903
2019-08-19;14246,97699088;-0,00414350;-0,00491930
2019-08-20;14291,92034598;0,00315459;-0,00178023
2019-08-21;14281,42414802;-0,00073441;-0,00251333
2019-08-22;14240,88973189;-0,00283826;-0,00534446
2019-08-23;14348,73493002;0,00757293;0,00000000
2019-08-27;14443,27262116;0,00658857;0,00000000
2019-08-28;14438,85793914;-0,00030566;-0,00030566
2019-08-29;14421,04947346;-0,00123337;-0,00153865
2019-08-30;14384,78161968;-0,00251492;-0,00404971
2019-09-03;14518,32584913;0,00928372;0,00000000
2019-09-04;14597,87649937;0,00547933;0,00000000
2019-09-05;14418,03665817;-0,01231959;-0,01231959
2019-09-06;14352,11096526;-0,00457245;-0,01683570
2019-09-09;14295,49193726;-0,00394500;-0,02071428
2019-09-10;14207,21685680;-0,00617503;-0,02676140
2019-09-11;14295,24858466;0,00619627;-0,02073095
2019-09-12;14326,49039109;0,00218547;-0,01859079
2019-09-13;14238,25342024;-0,00615901;-0,02463530
2019-09-16;14299,46870653;0,00429935;-0,02044186
2019-09-17;14310,30381110;0,00075773;-0,01969962
2019-09-18;14255,60952263;-0,00382202;-0,02344635
2019-09-19;14313,81305673;0,00408285;-0,01945923
2019-09-20;14394,44350168;0,00563305;-0,01393579
2019-09-23;14443,70834864;0,00342249;-0,01056100
2019-09-24;14470,58892608;0,00186106;-0,00871960
2019-09-25;14322,90017964;-0,01020613;-0,01883673
2019-09-26;14328,17726307;0,00036844;-0,01847524
2019-09-27;14284,84857914;-0,00302402;-0,02144339
2019-09-30;14164,28666214;-0,00843985;-0,02970225
2019-10-01;14191,33805692;0,00190983;-0,02784915
2019-10-02;14163,63351058;-0,00195222;-0,02974700
2019-10-03;14186,20236524;0,00159344;-0,02820096
2019-10-04;14244,01217975;0,00407507;-0,02424081
2019-10-07;14212,98760123;-0,00217808;-0,02636609
2019-10-08;14216,36162700;0,00023739;-0,02613496
2019-10-09;14242,75444675;0,00185651;-0,02432697
2019-10-10;14213,18450868;-0,00207614;-0,02635260
2019-10-11;14187,07213259;-0,00183719;-0,02814138
2019-10-14;14202,91705281;0,00111686;-0,02705595
2019-10-15;14189,19757421;-0,00096596;-0,02799578
2019-10-16;14185,47855633;-0,00026210;-0,02825054
2019-10-17;14189,29365443;0,00026894;-0,02798920
2019-10-18;14165,87476563;-0,00165046;-0,02959346
2019-10-21;14150,89647453;-0,00105735;-0,03061952
2019-10-22;14157,05314625;0,00043507;-0,03019777
2019-10-23;14176,43968629;0,00136939;-0,02886973
2019-10-24;14241,04317676;0,00455710;-0,02444419
2019-10-25;14270,04100026;0,00203621;-0,02245775
2019-10-28;14251,95078051;-0,00126771;-0,02369699
2019-10-29;14223,55637238;-0,00199232;-0,02564209
2019-10-30;14260,54631872;0,00260061;-0,02310817
2019-10-31;14289,77233933;0,00204943;-0,02110609
2019-11-01;14321,71787146;0,00223555;-0,01891773
2019-11-04;14329,70968553;0,00055802;-0,01837026
2019-11-05;14196,43436907;-0,00930063;-0,02750004
2019-11-06;14235,34337182;0,00274076;-0,02483465
2019-11-07;14134,50737038;-0,00708350;-0,03174223
2019-11-08;14094,34602020;-0,00284137;-0,03449341
2019-11-11;14056,23000000;-0,00270435;-0,03710447
2019-11-12;14100,41886291;0,00314372;-0,03407740
2019-11-13;14123,65496392;0,00164790;-0,03248565
2019-11-14;14150,96156776;0,00193339;-0,03061506
2019-11-15;14154,75528723;0,00026809;-0,03035518
2019-11-18;14178,63819709;0,00168727;-0,02871913
2019-11-19;14186,08531260;0,00052523;-0,02820898
2019-11-20;14178,04834932;-0,00056654;-0,02875954
2019-11-21;14119,62008544;-0,00412104;-0,03276205
2019-11-22;14120,62155223;0,00007093;-0,03269345
2019-11-25;14104,18031147;-0,00116434;-0,03381973
2019-11-26;14158,00588526;0,00381629;-0,03013251
2019-11-27;14124,87747788;-0,00233991;-0,03240191
2019-11-29;14150,82140567;0,00183675;-0,03062467
2019-12-02;14113,29949716;-0,00265157;-0,03319503
2019-12-03;14155,38128627;0,00298171;-0,03031230
2019-12-04;14149,74555359;-0,00039813;-0,03069837
2019-12-05;14158,62198964;0,00062732;-0,03009030
2019-12-06;14111,57900676;-0,00332257;-0,03331289
2019-12-09;14101,91121654;-0,00068510;-0,03397517
2019-12-10;14113,92447586;0,00085189;-0,03315222
2019-12-11;14185,41824025;0,00506548;-0,02825468
2019-12-12;14183,78503255;-0,00011513;-0,02836656
2019-12-13;14207,11227087;0,00164464;-0,02676857
2019-12-16;14240,44426221;0,00234615;-0,02448522
2019-12-17;14249,87074798;0,00066195;-0,02383948
2019-12-18;14258,84337740;0,00062966;-0,02322482
2019-12-19;14294,75038300;0,00251823;-0,02076508
2019-12-20;14302,54157121;0,00054504;-0,02023136
2019-12-23;14372,04888026;0,00485979;-0,01546990
2019-12-24;14442,38259845;0,00489379;-0,01065182
2019-12-27;14503,03798459;0,00419982;-0,00649673
2019-12-30;14508,34091568;0,00036564;-0,00613347
2019-12-31;14506,61816409;-0,00011874;-0,00625148
2020-01-02;14614,08450555;0,00740809;0,00000000
2020-01-03;14726,04241881;0,00766096;0,00000000
2020-01-06;14806,85713552;0,00548788;0,00000000
2020-01-07;14855,51490614;0,00328616;0,00000000
2020-01-08;14807,35055023;-0,00324219;-0,00324219
2020-01-09;14781,84851999;-0,00172225;-0,00495886
2020-01-10;14843,23583403;0,00415288;-0,00082657
2020-01-13;14796,75060340;-0,00313175;-0,00395572
2020-01-14;14781,89400070;-0,00100404;-0,00495580
2020-01-15;14845,47793096;0,00430147;-0,00067564
2020-01-16;14843,36648854;-0,00014223;-0,00081777
2020-01-17;14890,63478562;0,00318447;0,00000000
2020-01-21;14892,85598922;0,00014917;0,00000000
2020-01-22;14885,17996783;-0,00051542;-0,00051542
2020-01-23;14904,77505398;0,00131642;0,00000000
2020-01-24;14960,89878718;0,00376549;0,00000000
2020-01-27;14957,26036275;-0,00024320;-0,00024320
2020-01-28;14924,09366468;-0,00221743;-0,00246009
2020-01-29;14973,67116938;0,00332198;0,00000000
2020-01-30;14958,39731889;-0,00102005;-0,00102005
2020-01-31;14960,03260047;0,00010932;-0,00091084
2020-02-03;14943,22972329;-0,00112318;-0,00203300
2020-02-04;14880,29089352;-0,00421186;-0,00623630
2020-02-05;14920,33986950;0,00269141;-0,00356167
2020-02-06;15005,34480445;0,00569725;0,00000000
2020-02-07;15009,09008923;0,00024960;0,00000000
2020-02-10;15041,70677712;0,00217313;0,00000000
2020-02-11;15020,80469328;-0,00138961;-0,00138961
2020-02-12;15028,63046521;0,00052100;-0,00086934
2020-02-13;15071,55697094;0,00285632;0,00000000
2020-02-14;15117,58359939;0,00305387;0,00000000
2020-02-18;15216,24011313;0,00652594;0,00000000
2020-02-19;15315,67273304;0,00653464;0,00000000
2020-02-20;15338,50869224;0,00149102;0,00000000
2020-02-21;15428,23510756;0,00584975;0,00000000
2020-02-24;15400,25320422;-0,00181368;-0,00181368
2020-02-25;15143,34070191;-0,01668236;-0,01846578
2020-02-26;15199,35996542;0,00369927;-0,01483482
2020-02-27;15068,11238323;-0,00863507;-0,02334180
2020-02-28;14688,89886208;-0,02516662;-0,04792099
2020-03-02;14851,03730028;0,01103816;-0,03741178
2020-03-03;15094,02811293;0,01636187;-0,02166204
2020-03-04;15186,95175203;0,00615632;-0,01563908
2020-03-05;15334,51506901;0,00971645;-0,00607458
2020-03-06;15236,12660141;-0,00641614;-0,01245175
2020-03-09;15069,13518054;-0,01096023;-0,02327550
2020-03-10;14918,94484324;-0,00996675;-0,03301027
2020-03-11;14833,58101633;-0,00572184;-0,03854323
2020-03-12;14221,13712012;-0,04128766;-0,07823954
2020-03-13;14085,26006691;-0,00955458;-0,08704658
2020-03-16;13844,35743688;-0,01710317;-0,10266098
2020-03-17;14058,74793959;0,01548577;-0,08876499
2020-03-18;13782,23330235;-0,01966851;-0,10668763
2020-03-19;13668,60524770;-0,00824453;-0,11405257
2020-03-20;13732,83567354;0,00469912;-0,10988940
2020-03-23;14052,11391136;0,02324926;-0,08919498
2020-03-24;14644,66780621;0,04216831;-0,05078788
2020-03-25;14587,53080776;-0,00390156;-0,05449128
2020-03-26;14792,40909571;0,01404475;-0,04121184
2020-03-27;14597,56074570;-0,01317219;-0,05384118
2020-03-30;14698,89561942;0,00694190;-0,04727303
2020-03-31;14442,44302156;-0,01744707;-0,06389532
2020-04-01;14377,48016800;-0,00449805;-0,06810597
2020-04-02;14549,05583128;0,01193364;-0,05698508
2020-04-03;14607,15005993;0,00399299;-0,05321964
2020-04-06;15002,26608400;0,02704949;-0,02760971
2020-04-07;15021,10214007;0,00125555;-0,02638882
2020-04-08;14920,54970076;-0,00669408;-0,03290625
2020-04-09;15194,78336510;0,01837960;-0,01513146
2020-04-14;15509,38088529;0,02070431;0,00000000
2020-04-15;15424,62188610;-0,00546502;-0,00546502
2020-04-16;15412,40533378;-0,00079202;-0,00625270
