Date,value,daily_return,drawdown
2020-05-07,14116.19185696,0.01183746,-0.08320034
2020-05-11,14315.40427053,0.01411233,-0.07026216
2020-05-12,14194.49535919,-0.00844607,-0.07811479
2020-05-13,13972.25195335,-0.01565701,-0.09254876
2020-05-14,14001.17173220,0.00206980,-0.09067052
2020-05-15,14103.63596111,0.00731826,-0.08401581
2020-05-18,14452.05504277,0.02470420,-0.06138715
2020-05-19,14413.64858082,-0.00265751,-0.06388152
2020-05-20,14610.67502286,0.01366944,-0.05108531
2020-05-21,14454.80566689,-0.01066818,-0.06120850
2020-05-22,14487.45566968,0.00225876,-0.05908800
2020-05-26,14555.81256518,0.00471835,-0.05464844
2020-05-27,14630.87699219,0.00515701,-0.04977326
2020-05-28,14691.56711142,0.00414808,-0.04583164
2020-05-29,14701.96521197,0.00070776,-0.04515632
2020-06-01,14723.12749128,0.00143942,-0.04378190
2020-06-02,14796.67695231,0.00499551,-0.03900510
2020-06-03,14940.30766786,0.00970696,-0.02967677
2020-06-04,14872.62524012,-0.00453019,-0.03407251
2020-06-05,15152.77674512,0.01883672,-0.01587761
2020-06-08,15203.44651251,0.00334393,-0.01258677
2020-06-09,15209.84084409,0.00042058,-0.01217148
2020-06-10,15317.72283234,0.00709291,-0.00516491
2020-06-11,14722.28444792,-0.03887251,-0.04383665
2020-06-12,14800.63464808,0.00532188,-0.03874806
2020-06-15,14837.60807145,0.00249810,-0.03634676
2020-06-16,15157.88064153,0.02158519,-0.01554613
2020-06-17,15190.45812237,0.00214921,-0.01343033
2020-06-18,15242.93320711,0.00345448,-0.01002225
2020-06-19,15245.63881767,0.00017750,-0.00984652
2020-06-22,15318.41277106,0.00477343,-0.00512010
2020-06-23,15423.31545541,0.00684814,0.00000000
2020-06-24,15129.99826192,-0.01901778,-0.01901778
2020-06-25,15215.78371704,0.00566989,-0.01345572
2020-06-26,15083.22524775,-0.00871191,-0.02205040
2020-06-29,15210.31534067,0.00842592,-0.01381027
2020-06-30,15343.50082141,0.00875626,-0.00517493
2020-07-01,15355.21377885,0.00076338,-0.00441550
2020-07-02,15473.87650402,0.00772785,0.00000000
2020-07-06,15674.57016743,0.01296984,0.00000000
2020-07-07,15536.33779395,-0.00881889,-0.00881889
2020-07-08,15615.97161751,0.00512565,-0.00373845
2020-07-09,15600.60087313,-0.00098430,-0.00471906
2020-07-10,15639.33112248,0.00248261,-0.00224817
2020-07-13,15599.79775690,-0.00252782,-0.00477030
2020-07-14,15622.22947512,0.00143795,-0.00333921
2020-07-15,15740.08653956,0.00754419,0.00000000
2020-07-16,15608.18791154,-0.00837979,-0.00837979
2020-07-17,15698.80868401,0.00580598,-0.00262247
2020-07-20,15879.83513751,0.01153122,0.00000000
2020-07-21,15818.93124014,-0.00383530,-0.00383530
2020-07-22,15869.30807573,0.00318459,-0.00066292
2020-07-23,15673.31755458,-0.01235029,-0.01300502
2020-07-24,15477.28473946,-0.01250742,-0.02534978
2020-07-27,15579.82018547,0.00662490,-0.01889283
2020-07-28,15482.32683551,-0.00625767,-0.02503227
2020-07-29,15592.36486644,0.00710733,-0.01810285
2020-07-30,15559.16673809,-0.00212913,-0.02019343
2020-07-31,15724.86493401,0.01064955,-0.00975893
2020-08-03,16034.64248713,0.01969985,0.00000000
2020-08-04,16061.63141665,0.00168316,0.00000000
2020-08-05,16114.71887431,0.00330523,0.00000000
2020-08-06,16207.30624997,0.00574552,0.00000000
2020-08-07,16142.42733038,-0.00400307,-0.00400307
2020-08-10,16105.14839604,-0.00230938,-0.00630320
2020-08-11,16022.12687451,-0.00515497,-0.01142567
2020-08-12,16246.32793942,0.01399321,0.00000000
2020-08-13,16229.91086653,-0.00101051,-0.00101051
2020-08-14,16197.02022368,-0.00202654,-0.00303501
2020-08-17,16280.07778292,0.00512795,0.00000000
2020-08-18,16259.13006943,-0.00128671,-0.00128671
2020-08-19,16285.15924312,0.00160090,0.00000000
2020-08-20,16360.99154125,0.00465653,0.00000000
2020-08-21,16492.81917754,0.00805744,0.00000000
2020-08-24,16635.30339042,0.00863917,0.00000000
2020-08-25,16666.88034127,0.00189819,0.00000000
2020-08-26,16859.28035371,0.01154385,0.00000000
2020-08-27,16886.58848070,0.00161977,0.00000000
2020-08-28,16906.49744945,0.00117898,0.00000000
2020-09-01,17085.62235239,0.01059503,0.00000000
2020-09-02,17264.84082193,0.01048943,0.00000000
2020-09-03,16674.74981671,-0.03417877,-0.03417877
2020-09-04,16446.89541155,-0.01366464,-0.04737637
2020-09-08,16142.57904227,-0.01850297,-0.06500273
2020-09-09,16478.39046870,0.02080284,-0.04555213
2020-09-10,16378.23985518,-0.00607769,-0.05135298
2020-09-11,16296.89395186,-0.00496671,-0.05606463
2020-09-14,16477.97312351,0.01111127,-0.04557631
2020-09-15,16601.15377998,0.00747547,-0.03844154
2020-09-16,16430.29291000,-0.01029211,-0.04833800
2020-09-17,16297.98338152,-0.00805278,-0.05600153
2020-09-18,16144.14287816,-0.00943924,-0.06491215
2020-09-21,16085.97339103,-0.00360313,-0.06828140
2020-09-22,16284.72045220,0.01235530,-0.05676973
2020-09-23,16070.48159839,-0.01315582,-0.06917870
2020-09-24,16037.53182144,-0.00205033,-0.07108719
2020-09-25,16252.92406049,0.01343051,-0.05861142
2020-09-28,16471.03318424,0.01341969,-0.04597828
2020-09-29,16442.19407615,-0.00175090,-0.04764867
2020-09-30,16510.19118237,0.00413553,-0.04371020
2020-10-01,16620.50705913,0.00668168,-0.03732057
2020-10-02,16617.34701726,-0.00019013,-0.03750361
2020-10-05,16620.17424152,0.00017014,-0.03733985
2020-10-06,16620.62390023,0.00002705,-0.03731381
2020-10-07,16620.96861436,0.00002074,-0.03729384
2020-10-08,16621.97966681,0.00006083,-0.03723528
2020-10-09,16623.66056640,0.00010113,-0.03713792
2020-10-12,16628.85552284,0.00031250,-0.03683702
2020-10-13,16626.71630436,-0.00012864,-0.03696093
2020-10-14,16625.70627614,-0.00006075,-0.03701943
2020-10-15,16624.66195506,-0.00006281,-0.03707992
2020-10-16,16626.95980550,0.00013822,-0.03694682
2020-10-19,16624.36187853,-0.00015625,-0.03709730
2020-10-20,16622.62409699,-0.00010453,-0.03719795
2020-10-21,16621.30406812,-0.00007941,-0.03727441
2020-10-22,16622.74350835,0.00008660,-0.03719104
2020-10-23,16623.23942671,0.00002983,-0.03716231
2020-10-26,16620.03726767,-0.00019263,-0.03734778
2020-10-27,16618.34656459,-0.00010173,-0.03744571
2020-10-28,16612.62253848,-0.00034444,-0.03777725
2020-10-29,16616.25239506,0.00021850,-0.03756701
2020-10-30,16613.32780820,-0.00017601,-0.03773640
2020-11-02,16614.74781774,0.00008547,-0.03765416
2020-11-03,16617.24266715,0.00015016,-0.03750965
2020-11-04,16621.09867705,0.00023205,-0.03728631
2020-11-05,16626.60412311,0.00033123,-0.03696742
2020-11-06,16624.77059259,-0.00011028,-0.03707362
2020-11-09,16628.13917177,0.00020262,-0.03687851
2020-11-10,16622.95255199,-0.00031192,-0.03717893
2020-11-11,16626.14174822,0.00019185,-0.03699421
2020-11-12,16625.25704482,-0.00005321,-0.03704545
2020-11-13,16627.80550723,0.00015329,-0.03689784
2020-11-16,16629.86237697,0.00012370,-0.03677870
2020-11-17,16628.86188506,-0.00006016,-0.03683665
2020-11-18,16627.71061278,-0.00006923,-0.03690334
2020-11-19,16628.14063631,0.00002586,-0.03687843
2020-11-20,16627.07467671,-0.00006411,-0.03694017
2020-11-23,16626.86524933,-0.00001260,-0.03695230
2020-11-24,16629.21713153,0.00014145,-0.03681608
2020-11-25,16627.44252040,-0.00010672,-0.03691886
2020-11-27,16630.62697109,0.00019152,-0.03673442
2020-11-30,16628.47127868,-0.00012962,-0.03685928
2020-12-01,16629.45143145,0.00005894,-0.03680250
2020-12-02,16631.53507518,0.00012530,-0.03668182
2020-12-03,16630.88474302,-0.00003910,-0.03671949
2020-12-04,16634.51558872,0.00021832,-0.03650918
2020-12-07,16632.17273782,-0.00014084,-0.03664488
2020-12-08,16632.54936936,0.00002264,-0.03662307
2020-12-09,16629.97749872,-0.00015463,-0.03677203
2020-12-10,16630.48764406,0.00003068,-0.03674249
2020-12-11,16631.79929244,0.00007887,-0.03666651
2020-12-14,16630.55845536,-0.00007461,-0.03673838
2020-12-15,16631.92654503,0.00008226,-0.03665914
2020-12-16,16635.02707775,0.00018642,-0.03647956
2020-12-17,16635.94818604,0.00005537,-0.03642621
2020-12-18,16635.82882189,-0.00000718,-0.03643312
2020-12-21,16635.86894590,0.00000241,-0.03643079
2020-12-22,16637.78228058,0.00011501,-0.03631997
2020-12-23,16634.27743732,-0.00021066,-0.03652298
2020-12-24,16636.36331286,0.00012540,-0.03640216
2020-12-29,16638.86092546,0.00015013,-0.03625750
2020-12-30,16636.41084495,-0.00014725,-0.03639941
2020-12-31,16637.81581675,0.00008445,-0.03631803
2021-01-04,16635.54366818,-0.00013657,-0.03644964
2021-01-05,16634.60232498,-0.00005659,-0.03650416
2021-01-06,16635.74457786,0.00006867,-0.03643800
2021-01-07,16640.16346209,0.00026563,-0.03618205
2021-01-08,16639.59460118,-0.00003419,-0.03621500
2021-01-11,16640.43660005,0.00005060,-0.03616623
2021-01-12,16636.98457955,-0.00020745,-0.03636618
2021-01-13,16638.01926325,0.00006219,-0.03630625
2021-01-14,16638.57654538,0.00003349,-0.03627397
2021-01-15,16636.66360350,-0.00011497,-0.03638477
2021-01-19,16638.56903128,0.00011453,-0.03627440
2021-01-20,16642.16828724,0.00021632,-0.03606593
2021-01-21,16643.77223474,0.00009638,-0.03597303
2021-01-22,16641.38202889,-0.00014361,-0.03611147
2021-01-25,16643.91006813,0.00015191,-0.03596504
2021-01-26,16642.41664049,-0.00008973,-0.03605154
2021-01-27,16638.26699937,-0.00024934,-0.03629190
2021-01-28,16640.78637260,0.00015142,-0.03614597
2021-01-29,16635.86717523,-0.00029561,-0.03643090
2021-02-01,16640.19967915,0.00026043,-0.03617995
2021-02-02,16640.38035830,0.00001086,-0.03616949
2021-02-03,16640.29111251,-0.00000536,-0.03617466
2021-02-04,16642.47544669,0.00013127,-0.03604814
2021-02-05,16642.83242983,0.00002145,-0.03602746
2021-02-08,16643.35897997,0.00003164,-0.03599696
2021-02-09,16643.14479008,-0.00001287,-0.03600937
2021-02-10,16641.01400338,-0.00012803,-0.03613279
2021-02-11,16643.35005539,0.00014038,-0.03599748
2021-02-12,16641.71904509,-0.00009800,-0.03609195
2021-02-16,16643.48392407,0.00010605,-0.03598973
2021-02-17,16643.07339345,-0.00002467,-0.03601350
2021-02-18,16640.28218794,-0.00016771,-0.03617517
2021-02-19,16642.42189922,0.00012859,-0.03605124
2021-02-22,16639.55037249,-0.00017254,-0.03621756
2021-02-23,16638.54189511,-0.00006061,-0.03627597
2021-02-24,16637.60919818,-0.00005606,-0.03633000
2021-02-25,16639.00597320,0.00008395,-0.03624909
2021-02-26,16638.31878065,-0.00004130,-0.03628890
2021-03-01,16638.18037120,-0.00000832,-0.03629691
2021-03-02,16636.51929500,-0.00009984,-0.03639313
2021-03-03,16633.31658430,-0.00019251,-0.03657863
2021-03-04,16624.48267901,-0.00053110,-0.03709030
2021-03-05,16616.10179450,-0.00050413,-0.03757573
2021-03-08,16638.93540584,0.00137419,-0.03625318
2021-03-09,16638.55788852,-0.00002269,-0.03627505
2021-03-10,16641.04950284,0.00014975,-0.03613073
2021-03-11,16648.11526325,0.00042460,-0.03572147
2021-03-12,16645.57971068,-0.00015230,-0.03586834
2021-03-15,16650.41193237,0.00029030,-0.03558845
2021-03-16,16655.77267832,0.00032196,-0.03527795
2021-03-17,16654.45755422,-0.00007896,-0.03535412
2021-03-18,16653.28106401,-0.00007064,-0.03542226
2021-03-19,16648.75085617,-0.00027203,-0.03568466
2021-03-22,16653.65858133,0.00029478,-0.03540040
2021-03-23,16657.17567893,0.00021119,-0.03519668
2021-03-24,16655.92368525,-0.00007516,-0.03526920
2021-03-25,16648.29783538,-0.00045785,-0.03571090
2021-03-26,16654.18710558,0.00035375,-0.03536979
2021-03-29,16656.30120257,0.00012694,-0.03524733
2021-03-30,16662.98944566,0.00040154,-0.03485994
2021-03-31,16660.22738270,-0.00016576,-0.03501993
2021-04-01,16665.02803918,0.00028815,-0.03474187
2021-04-06,16673.13743076,0.00048661,-0.03427216
2021-04-07,16676.92679661,0.00022727,-0.03405268
2021-04-08,16684.68846972,0.00046541,-0.03360311
2021-04-09,16685.34760962,0.00003951,-0.03356493
2021-04-12,16686.33003780,0.00005888,-0.03350803
2021-04-13,16689.13697547,0.00016822,-0.03334545
2021-04-14,16688.99662859,-0.00000841,-0.03335358
2021-04-15,16694.79344533,0.00034734,-0.03301782
2021-04-16,16695.70570007,0.00005464,-0.03296498
2021-04-19,16683.10205948,-0.00075490,-0.03369500
2021-04-20,16674.68124647,-0.00050475,-0.03418274
2021-04-21,16681.41789688,0.00040400,-0.03379255
2021-04-22,16692.61806863,0.00067142,-0.03314382
2021-04-23,16693.31980305,0.00004204,-0.03310317
2021-04-26,16692.71582100,-0.00003618,-0.03313816
2021-04-27,16690.72338571,-0.00011936,-0.03325356
2021-04-28,16690.89131151,0.00001006,-0.03324383
2021-04-29,16688.85628170,-0.00012192,-0.03336171
2021-04-30,16694.16188435,0.00031791,-0.03305440
2021-05-04,16680.22494837,-0.00083484,-0.03386164
2021-05-05,16689.31991687,0.00054525,-0.03333485
2021-05-06,16689.74095752,0.00002523,-0.03331046
2021-05-07,16694.39998360,0.00027916,-0.03304061
2021-05-10,16686.11951748,-0.00049600,-0.03352022
2021-05-11,16669.34806490,-0.00100511,-0.03449164
2021-05-12,16663.25955594,-0.00036525,-0.03484430
2021-05-13,16665.92614673,0.00016003,-0.03468985
2021-05-14,16674.48730662,0.00051369,-0.03419397
2021-05-17,16672.50586978,-0.00011883,-0.03430874
2021-05-18,16672.71639011,0.00001263,-0.03429655
2021-05-19,16659.04914944,-0.00081974,-0.03508817
2021-05-20,16672.80314402,0.00082562,-0.03429152
2021-05-21,16676.22506219,0.00020524,-0.03409332
2021-05-24,16681.36430391,0.00030818,-0.03379565
2021-05-25,16681.22395703,-0.00000841,-0.03380378
2021-05-26,16682.13621177,0.00005469,-0.03375094
2021-05-27,16682.11963130,-0.00000099,-0.03375190
2021-05-28,16685.13708929,0.00018088,-0.03357713
2021-06-01,16684.24141502,-0.00005368,-0.03362900
2021-06-02,16685.08349632,0.00005047,-0.03358023
2021-06-03,16685.57471041,0.00002944,-0.03355178
2021-06-04,16687.59634401,0.00012116,-0.03343468
2021-06-07,16686.85122858,-0.00004465,-0.03347784
2021-06-08,16688.11435053,0.00007570,-0.03340468
2021-06-09,16691.83354294,0.00022286,-0.03318926
2021-06-10,16690.57042099,-0.00007567,-0.03326242
2021-06-11,16693.85517654,0.00019680,-0.03307216
2021-06-14,16694.78082750,0.00005545,-0.03301855
2021-06-15,16697.09655107,0.00013871,-0.03288442
2021-06-16,16697.92523616,0.00004963,-0.03283642
2021-06-17,16701.02626381,0.00018571,-0.03265681
2021-06-18,16697.15332830,-0.00023190,-0.03288113
2021-06-21,16698.00880582,0.00005123,-0.03283158
2021-06-22,16702.35955921,0.00026056,-0.03257958
2021-06-23,16700.25435595,-0.00012604,-0.03270152
2021-06-24,16708.31090554,0.00048242,-0.03223487
2021-06-25,16710.69680255,0.00014280,-0.03209668
2021-06-28,16710.21898468,-0.00002859,-0.03212435
2021-06-29,16715.41181937,0.00031076,-0.03182358
2021-06-30,16714.14869742,-0.00007557,-0.03189674
2021-07-01,16718.76674835,0.00027630,-0.03162926
2021-07-02,16788.66866557,0.00418105,-0.02758045
2021-07-06,16823.75428081,0.00208984,-0.02554825
2021-07-07,16875.60246775,0.00308184,-0.02254515
2021-07-08,16839.85467062,-0.00211831,-0.02461570
2021-07-09,16890.36190561,0.00299927,-0.02169026
2021-07-12,16885.99443625,-0.00025858,-0.02194323
2021-07-13,16911.94114580,0.00153658,-0.02044037
2021-07-14,16984.34508105,0.00428123,-0.01624665
2021-07-15,16972.39441872,-0.00070363,-0.01693884
2021-07-16,16892.18901136,-0.00472564,-0.02158443
2021-07-19,16853.06072117,-0.00231635,-0.02385079
2021-07-20,16900.53653813,0.00281704,-0.02110093
2021-07-21,16882.81062521,-0.00104884,-0.02212764
2021-07-22,16895.95187429,0.00077838,-0.02136648
2021-07-23,16897.61772897,0.00009859,-0.02127000
2021-07-26,16873.34925052,-0.00143621,-0.02267565
2021-07-27,16848.82404772,-0.00145349,-0.02409618
2021-07-28,16902.82180941,0.00320484,-0.02096857
2021-07-29,17002.29076367,0.00588475,-0.01520721
2021-07-30,16931.10580937,-0.00418679,-0.01933033
2021-08-02,16940.59923811,0.00056071,-0.01878046
2021-08-03,16917.75981215,-0.00134821,-0.02010334
2021-08-04,16929.87203767,0.00071595,-0.01940179
2021-08-05,16900.60257180,-0.00172887,-0.02109711
2021-08-06,16709.75284850,-0.01129248,-0.03215135
2021-08-09,16562.89001429,-0.00878905,-0.04065782
2021-08-10,16575.00303969,0.00073134,-0.03995622
2021-08-11,16687.05256470,0.00676015,-0.03346618
2021-08-12,16703.64197977,0.00099415,-0.03250530
2021-08-13,16830.25741654,0.00758011,-0.02517158
2021-08-16,16851.20832969,0.00124484,-0.02395808
2021-08-17,16857.23806816,0.00035782,-0.02360883
2021-08-18,16863.44689990,0.00036832,-0.02324921
2021-08-19,16817.33998881,-0.00273413,-0.02591978
2021-08-20,16850.00654952,0.00194243,-0.02402769
2021-08-23,16968.87342263,0.00705441,-0.01714278
2021-08-24,16972.51809993,0.00021479,-0.01693168
2021-08-25,16919.97929695,-0.00309552,-0.01997479
2021-08-26,16921.47851372,0.00008861,-0.01988795
2021-08-27,17050.26923703,0.00761108,-0.01242824
2021-08-31,17037.05946010,-0.00077475,-0.01319337
2021-09-01,17051.11296653,0.00082488,-0.01237937
2021-09-02,17029.17941989,-0.00128634,-0.01364979
2021-09-03,17110.16360366,0.00475561,-0.00895909
2021-09-07,16951.26156724,-0.00928700,-0.01816288
2021-09-08,16918.23218241,-0.00194849,-0.02007598
2021-09-09,16937.62909552,0.00114651,-0.01895249
2021-09-10,16889.57634721,-0.00283704,-0.02173576
2021-09-13,16903.97206374,0.00085234,-0.02090195
2021-09-14,16958.00182028,0.00319628,-0.01777248
2021-09-15,16899.14883636,-0.00347051,-0.02118131
2021-09-16,16722.14837777,-0.01047393,-0.03143339
2021-09-17,16698.96993332,-0.00138609,-0.03277591
2021-09-20,16718.71595244,0.00118247,-0.03163220
2021-09-21,16795.94486845,0.00461931,-0.02715901
2021-09-22,16776.54795534,-0.00115486,-0.02828250
2021-09-23,16701.19420646,-0.00449161,-0.03264708
2021-09-24,16696.23921027,-0.00029669,-0.03293408
2021-09-27,16707.01976190,0.00064569,-0.03230966
2021-09-28,16596.06896072,-0.00664097,-0.03873606
2021-09-29,16594.84929547,-0.00007349,-0.03880670
2021-09-30,16703.81864609,0.00656646,-0.03249507
2021-10-01,16688.93285280,-0.00089116,-0.03335727
2021-10-04,16686.74080078,-0.00013135,-0.03348424
2021-10-05,16694.63861000,0.00047330,-0.03302679
2021-10-06,16690.87676267,-0.00022533,-0.03324468
2021-10-07,16709.45946020,0.00111334,-0.03216835
2021-10-08,16700.86764278,-0.00051419,-0.03266599
2021-10-11,16695.80150310,-0.00030335,-0.03295943
2021-10-12,16709.85382530,0.00084167,-0.03214550
2021-10-13,16842.99814703,0.00796801,-0.02443363
2021-10-14,16914.43667179,0.00424144,-0.02029582
2021-10-15,16790.93015704,-0.00730184,-0.02744947
2021-10-18,16783.32477138,-0.00045295,-0.02788998
2021-10-19,16814.79689801,0.00187520,-0.02606708
2021-10-20,16899.64564885,0.00504608,-0.02115254
2021-10-21,16887.91477097,-0.00069415,-0.02183200
2021-10-22,16952.41628244,0.00381939,-0.01809600
2021-10-25,17024.08747414,0.00422779,-0.01394472
2021-10-26,16975.06816810,-0.00287941,-0.01678397
2021-10-27,16995.65345970,0.00121268,-0.01559165
2021-10-28,16992.41863561,-0.00019033,-0.01577902
2021-10-29,16944.12306472,-0.00284218,-0.01857635
2021-11-01,17008.79580269,0.00381682,-0.01483043
2021-11-02,17036.69815264,0.00164047,-0.01321429
2021-11-03,17023.30536734,-0.00078611,-0.01399002
2021-11-04,17091.10623861,0.00398283,-0.01006291
2021-11-05,17116.21771106,0.00146927,-0.00860843
2021-11-08,17100.31316892,-0.00092921,-0.00952964
2021-11-09,17088.03716297,-0.00071788,-0.01024068
2021-11-10,17099.19781738,0.00065313,-0.00959424
2021-11-11,17111.19541657,0.00070165,-0.00889932
2021-11-12,17122.91410371,0.00068485,-0.00822056
2021-11-15,17123.47213643,0.00003259,-0.00818824
2021-11-16,17131.56371520,0.00047254,-0.00771957
2021-11-17,17106.45224276,-0.00146580,-0.00917405
2021-11-18,17103.94099120,-0.00014680,-0.00931951
2021-11-19,17110.63738385,0.00039151,-0.00893165
2021-11-22,17127.37836547,0.00097840,-0.00796199
2021-11-23,17091.94339201,-0.00206891,-0.01001442
2021-11-24,17112.31148201,0.00119168,-0.00883468
2021-11-26,17028.32766183,-0.00490780,-0.01369912
2021-11-29,17069.34296250,0.00240865,-0.01132347
2021-11-30,17041.16241441,-0.00165095,-0.01295572
2021-12-01,17074.36525699,0.00194839,-0.01103257
2021-12-02,17051.55424581,-0.00133598,-0.01235381
2021-12-03,16912.59263322,-0.00814950,-0.02040263
2021-12-06,17037.85572870,0.00740650,-0.01314725
2021-12-07,17487.02189748,0.02636283,0.00000000
2021-12-08,17519.61527708,0.00186386,0.00000000
2021-12-09,17442.56519749,-0.00439793,-0.00439793
2021-12-10,17580.08270380,0.00788402,0.00000000
2021-12-13,17433.00659697,-0.00836606,-0.00836606
2021-12-14,17208.42229054,-0.01288271,-0.02114099
2021-12-15,17452.45879609,0.01418122,-0.00725957
2021-12-16,17258.58078002,-0.01110892,-0.01828785
2021-12-17,17165.29763514,-0.00540503,-0.02359403
2021-12-20,16961.27427840,-0.01188580,-0.03519940
2021-12-21,17244.80519872,0.01671637,-0.01907144
2021-12-22,17410.01640352,0.00958035,-0.00967381
2021-12-23,17487.65319688,0.00445932,-0.00525763
2021-12-29,17667.05828897,0.01025896,0.00000000
2021-12-30,17615.93228441,-0.00289386,-0.00289386
2021-12-31,17543.03614028,-0.00413808,-0.00701997
2022-01-04,17540.45695461,-0.00014702,-0.00716595
2022-01-05,17251.38237649,-0.01648045,-0.02352830
2022-01-06,17109.12731694,-0.00824601,-0.03158030
2022-01-07,17001.68008311,-0.00628011,-0.03766208
2022-01-10,16918.06498766,-0.00491805,-0.04239491
2022-01-11,17089.43112667,0.01012918,-0.03269515
2022-01-12,17157.69521003,0.00399452,-0.02883123
2022-01-13,16919.67254507,-0.01387265,-0.04230392
2022-01-14,16912.62980447,-0.00041625,-0.04270255
2022-01-18,16691.98318860,-0.01304626,-0.05519171
2022-01-19,16530.74928498,-0.00965936,-0.06431795
2022-01-20,16461.37517472,-0.00419667,-0.06824470
2022-01-21,16202.56099475,-0.01572251,-0.08289424
2022-01-24,16045.00232121,-0.00972431,-0.09181245
2022-01-25,15889.12331370,-0.00971511,-0.10063560
2022-01-26,16037.36843018,0.00932997,-0.09224455
2022-01-27,15995.54307623,-0.00260799,-0.09461197
2022-01-28,16271.36107228,0.01724343,-0.07899998
2022-01-31,16595.53046552,0.01992270,-0.06065117
2022-02-01,16655.17000984,0.00359371,-0.05727543
2022-02-02,16738.64985130,0.00501225,-0.05255026
2022-02-03,16435.74133639,-0.01809635,-0.06969564
2022-02-04,16451.58808080,0.00096416,-0.06879868
2022-02-07,16429.17125862,-0.00136259,-0.07006752
2022-02-08,16535.43180576,0.00646780,-0.06405291
2022-02-09,16808.07139641,0.01648821,-0.04862082
2022-02-10,16543.35628705,-0.01574929,-0.06360436
2022-02-11,16231.04146045,-0.01887856,-0.08128217
2022-02-14,16156.10588288,-0.00461681,-0.08552371
2022-02-15,16433.81541129,0.01718914,-0.06980465
2022-02-16,16387.27860360,-0.00283177,-0.07243875
2022-02-17,16096.87528087,-0.01772127,-0.08887631
2022-02-18,15953.26321723,-0.00892174,-0.09700512
2022-02-22,15833.49846917,-0.00750723,-0.10378410
2022-02-23,15602.87746530,-0.01456539,-0.11683783
2022-02-24,15796.02313214,0.01237885,-0.10590530
2022-02-25,16102.95989227,0.01943127,-0.08853191
2022-02-28,16105.94195878,0.00018519,-0.08836312
2022-03-01,15878.32029664,-0.01413278,-0.10124708
2022-03-02,16108.89927146,0.01452162,-0.08819573
2022-03-03,15968.18625802,-0.00873511,-0.09616044
2022-03-04,15770.51867514,-0.01237884,-0.10734892
2022-03-07,15461.05405234,-0.01962298,-0.12486540
2022-03-08,15333.48847380,-0.00825077,-0.13208593
2022-03-09,15772.91830708,0.02865818,-0.10721309
2022-03-10,15585.65972283,-0.01187216,-0.11781240
2022-03-11,15501.95348469,-0.00537072,-0.12255039
2022-03-14,15329.19468032,-0.01114432,-0.13232897
2022-03-15,15614.92957401,0.01863992,-0.11615565
2022-03-16,15974.74523011,0.02304305,-0.09578918
2022-03-17,16080.39253772,0.00661340,-0.08980928
2022-03-18,16296.03061562,0.01341000,-0.07760362
2022-03-21,16296.29221658,0.00001605,-0.07758881
2022-03-22,16438.90572515,0.00875129,-0.06951653
2022-03-23,16317.99235650,-0.00735532,-0.07636053
2022-03-24,16528.86196111,0.01292252,-0.06442478
2022-03-25,16545.58082760,0.00101150,-0.06347845
2022-03-28,16696.11187020,0.00909796,-0.05495801
2022-03-29,16968.44605905,0.01631123,-0.03954321
2022-03-30,16847.60216571,-0.00712168,-0.04638328
2022-03-31,16692.51143564,-0.00920551,-0.05516181
2022-04-01,16624.29552782,-0.00408662,-0.05902300
2022-04-04,16822.42802169,0.01191825,-0.04780820
2022-04-05,16630.29973442,-0.01142096,-0.05868315
2022-04-06,16330.85572906,-0.01800593,-0.07563243
2022-04-07,16334.44180123,0.00021959,-0.07542945
2022-04-08,16300.98939859,-0.00204797,-0.07732294
2022-04-11,16012.50560753,-0.01769732,-0.09365185
2022-04-12,15994.99153722,-0.00109377,-0.09464319
2022-04-13,16085.62406892,0.00566631,-0.08951316
2022-04-14,15894.78739876,-0.01186380,-0.10031500
2022-04-19,16090.85340037,0.01233524,-0.08921717
2022-04-20,16105.66330609,0.00092039,-0.08837889
2022-04-21,15967.92261924,-0.00855231,-0.09617536
2022-04-22,15672.30514185,-0.01851321,-0.11290805
2022-04-25,15708.83608172,0.00233092,-0.11084031
2022-04-26,15438.28055617,-0.01722314,-0.12615443
2022-04-27,15576.12352348,0.00892865,-0.11835217
2022-04-28,15922.33309506,0.02222694,-0.09875584
2022-04-29,15575.32635138,-0.02179371,-0.11839730
2022-05-03,15682.31738200,0.00686926,-0.11234133
2022-05-04,15893.74304602,0.01348179,-0.10037411
2022-05-05,15582.08217640,-0.01960903,-0.11801490
2022-05-06,15490.77448632,-0.00585979,-0.12318314
2022-05-09,15037.68893329,-0.02924873,-0.14882893
2022-05-10,15118.29033614,0.00535996,-0.14426669
2022-05-11,14950.12435785,-0.01112335,-0.15378530
2022-05-12,14811.91061586,-0.00924499,-0.16160855
2022-05-13,15159.79969252,0.02348712,-0.14191715
2022-05-16,15066.87357043,-0.00612977,-0.14717700
2022-05-17,15267.40042274,0.01330912,-0.13582668
2022-05-18,14863.25730080,-0.02647098,-0.15870220
2022-05-19,14688.26169630,-0.01177370,-0.16860739
2022-05-20,14684.56792971,-0.00025148,-0.16881647
2022-05-23,14915.83370330,0.01574890,-0.15572624
2022-05-24,14749.95498705,-0.01112098,-0.16511539
2022-05-25,14887.27639831,0.00930995,-0.15734266
2022-05-26,15147.13243186,0.01745491,-0.14263415
2022-05-27,15466.88073458,0.02110949,-0.12453559
2022-05-31,15413.62895885,-0.00344296,-0.12754978
